metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	PWY.7094	Male	-0.219267402998725	0.156077086300807	89	0	0.171897934597209	0.406304209047947
Sex	PENTOSE.P.PWY	Male	-0.0264052325175121	0.0188329369850785	89	0	0.172673110399531	0.407566419797776
Genotype	COBALSYN.PWY	HET	-0.0779832989471728	0.0559563965688676	89	0	0.175120253610929	0.412766009208466
Site	PWY.6338	Proximal_Colon	0.026805329998838	0.0195456745265947	89	0	0.17561884968605	0.412789785771105
Site	PWY.7097	Proximal_Colon	0.026805329998838	0.0195456745265947	89	0	0.17561884968605	0.412789785771105
Site	P101.PWY	Cecum	0.0278223982139992	0.0203128341488443	89	0	0.176150036967389	0.413463281215121
Site	PWY.6396	Proximal_Colon	-0.0246569603862463	0.018044917921789	89	0	0.177179360513442	0.415302523256195
Site	P101.PWY	Proximal_Colon	0.0272413102926398	0.0200587206839993	89	0	0.179790332629178	0.420838867234502
Genotype	X1CMET2.PWY	HET	-0.0116685744221736	0.00855974154457673	89	0	0.184583125065144	0.431459863568595
Genotype	PWY.5509	HET	-0.0774317221525764	0.0569168213313683	89	0	0.185273853414352	0.432476260041788
Genotype	PWY.6269	HET	-0.0769381056780395	0.0566928811519675	89	0	0.186316349025996	0.434309834281286
Genotype	PWY.5384	MUT	-0.130360116051485	0.096633534738631	89	0	0.188969475893867	0.439887622948534
Sex	P281.PWY	Male	-0.410375035908179	0.305003748729534	89	0	0.190118298192343	0.440740636412975
Genotype	PWY.5345	HET	-0.101608813582795	0.0754962828644179	89	0	0.189904270200074	0.440740636412975
Site	PWY.5862	Proximal_Colon	0.160911254679323	0.121334898601855	89	0	0.190056560707273	0.440740636412975
Site	PWY.5845	Proximal_Colon	0.16055929909611	0.121176293720587	89	0	0.190441432719928	0.440884960680381
Site	PWY.7539	Cecum	-0.0174639378592928	0.0132145092246692	89	0	0.191577558485857	0.442908445747056
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Proximal_Colon	0.049324419027374	0.03735753629488	89	0	0.192000948790878	0.443239219001164
Genotype	PWY.5189	HET	-0.0639923859592188	0.0478116909934014	89	0	0.192245176051984	0.443239219001164
Sex	FASYN.ELONG.PWY	Male	-0.0319147781545398	0.0239669428553115	89	0	0.19452432968587	0.447882993418421
Sex	LEU.DEG2.PWY	Male	-0.222434132396504	0.16738520012357	89	0	0.195435445049743	0.449368574332063
Site	PWY0.321	Proximal_Colon	0.0418645631310848	0.0320190331600355	89	0	0.196295805639332	0.45029905519226
Site	PWY0.781	Cecum	0.0191110697409368	0.0146195384077286	89	0	0.196373019927039	0.45029905519226
Site	SO4ASSIM.PWY	Proximal_Colon	0.0366172280991189	0.0281194066194535	89	0	0.198079891883713	0.453597584394953
Genotype	P341.PWY	HET	-0.124364173850106	0.0945956920160815	89	0	0.200148262613294	0.457151925599187
Site	PWY.6641	Cecum	-0.0912836587392961	0.0704397736994622	89	0	0.200173032510887	0.457151925599187
Sex	PWY.6121	Male	0.0211132534278537	0.0160813646162372	89	0	0.200678137016037	0.457686979159382
Site	FASYN.INITIAL.PWY	Cecum	0.0223671496792052	0.0173475114891901	89	0	0.202476155229226	0.461165367031526
Genotype	P441.PWY	HET	0.0529913777305852	0.040636419476567	89	0	0.203598343199897	0.463097173630991
Genotype	PWY.5188	HET	-0.0616183793104437	0.0473493899121132	89	0	0.204453922013947	0.463173094106662
Site	PWY.6282	Cecum	0.0221945331504342	0.0172807606470372	89	0	0.204210210209763	0.463173094106662
Site	PWY.7664	Cecum	0.0220988284943561	0.0172142835844119	89	0	0.204418614312847	0.463173094106662
Genotype	FUC.RHAMCAT.PWY	HET	-0.087403066232255	0.0673975412822796	89	0	0.206092876518956	0.463777578318291
Sex	GLUCARDEG.PWY	Male	0.110319560248339	0.0850358166094294	89	0	0.20590187739646	0.463777578318291
Site	PWY.5532	Cecum	-0.11118912119862	0.0867655496247704	89	0	0.205194933367175	0.463777578318291
Site	PWY0.862	Cecum	0.0221198768978119	0.0172649945938601	89	0	0.2053069202425	0.463777578318291
Sex	PWY490.3	Male	0.120128467778703	0.0926215764119732	89	0	0.206011920816166	0.463777578318291
Site	TYRFUMCAT.PWY	Proximal_Colon	0.04577238349472	0.0358485310595563	89	0	0.206840385173855	0.464840759233797
Sex	FERMENTATION.PWY	Male	0.0345742026604509	0.0267928635761579	89	0	0.208264971441507	0.46680079805855
Sex	NONOXIPENT.PWY	Male	0.0209143872760988	0.0162035318014196	89	0	0.208115660062317	0.46680079805855
Genotype	PWY0.1533	MUT	-0.221389290619267	0.171752592194305	89	0	0.208752030834012	0.4672727577609
Site	HEMESYN2.PWY	Cecum	0.036284509259263	0.028578466079587	89	0	0.209349371821102	0.467989997854052
Site	PWY.6630	Proximal_Colon	0.0188569478235273	0.014876852107274	89	0	0.210113958043067	0.46907871742772
Sex	FAO.PWY	Male	-0.166029568416319	0.129486653957052	89	0	0.211085198452283	0.470625310533454
Sex	PWY.5415	Male	-0.297182055763076	0.23204698389637	89	0	0.211597064973102	0.471144979979634
Genotype	HSERMETANA.PWY	MUT	-0.0863539309789673	0.0677481971163445	89	0	0.213718931263355	0.474034851512813
Sex	PWY.6123	Male	0.0168884109652416	0.0132368352432704	89	0	0.213279818988283	0.474034851512813
Site	PWY0.1533	Proximal_Colon	0.0817500480651178	0.0650166269613725	89	0	0.213736424173233	0.474034851512813
Genotype	PWY.4984	MUT	-0.190405561618404	0.15068145991768	89	0	0.217584688532156	0.481937252449991
Genotype	LACTOSECAT.PWY	HET	0.132935964615191	0.105484881715337	89	0	0.218761902029877	0.483277927360121
Genotype	PWY.5484	HET	0.0170080451862501	0.0134915097671163	89	0	0.21853954966147	0.483277927360121
Sex	PWY.5177	Male	-0.182067552055003	0.144975572256649	89	0	0.220343778031981	0.486137055971341
Site	PWY.5989	Cecum	0.0213400996384512	0.0172756725918532	89	0	0.221792803462282	0.488696007628758
Site	PWY.5417	Cecum	0.044961794567009	0.036590940495449	89	0	0.224206975291882	0.492090634082182
Site	PWY.5431	Cecum	0.044961794567009	0.036590940495449	89	0	0.224206975291882	0.492090634082182
Genotype	PWY.7234	HET	0.0716551818402106	0.0574911663687124	89	0	0.223727210803437	0.492090634082182
Sex	PWY.7328	Male	0.0464703023090129	0.0374724089423242	89	0	0.226530153796292	0.496544695091743
Genotype	PYRIDNUCSAL.PWY	HET	-0.0488902253145256	0.0395668205268685	89	0	0.227509362666614	0.498045107391941
Genotype	GLUCONEO.PWY	MUT	-0.0144338398037576	0.0116910047363669	89	0	0.228021686932888	0.498520893811877
Sex	COBALSYN.PWY	Male	0.0571072228730202	0.0465625946465192	89	0	0.230976721505647	0.503362606148439
Site	PWY.5971	Cecum	0.02059792546992	0.0170167774463822	89	0	0.231097550980377	0.503362606148439
Genotype	PWY0.1586	HET	0.0422825346734156	0.0344873126215678	89	0	0.231129812053958	0.503362606148439
Site	AST.PWY	Proximal_Colon	0.0405345221409597	0.0335449529636473	89	0	0.231896460313686	0.504252241813832
Site	PWY.6876	Proximal_Colon	0.127336243171131	0.1054344100454	89	0	0.232135055698912	0.504252241813832
Site	PWY.1541	Proximal_Colon	-0.076215900193436	0.063296891744263	89	0	0.233509167638016	0.505936529882369
Genotype	RHAMCAT.PWY	HET	-0.108127536925707	0.0886135047274276	89	0	0.233288656711438	0.505936529882369
Site	ARGDEG.PWY	Cecum	0.120061936415239	0.100181055730006	89	0	0.235683225257066	0.508927247896422
Site	ORNARGDEG.PWY	Cecum	0.120061936415239	0.100181055730006	89	0	0.235683225257066	0.508927247896422
Sex	P101.PWY	Male	-0.114330142766965	0.0942030847308994	89	0	0.23579292017923	0.508927247896422
Site	FAO.PWY	Proximal_Colon	0.0237109364625378	0.0198400470011602	89	0	0.236994943028798	0.510869201171772
Sex	PWY.6338	Male	-0.115622731303889	0.0958029102108832	89	0	0.238347457365941	0.512477357440764
Sex	PWY.7097	Male	-0.115622731303889	0.0958029102108832	89	0	0.238347457365941	0.512477357440764
Sex	P184.PWY	Male	-0.115537402603161	0.0961599637138981	89	0	0.24038635603866	0.51620450026091
Sex	PWY.7098	Male	-0.114788153019912	0.0958082606323831	89	0	0.241688217856004	0.518341482457674
Site	PWY.722	Cecum	-0.0858039629226107	0.0729911963396427	89	0	0.244615970394056	0.523955627333276
Genotype	PWY0.1061	HET	-0.108013049053739	0.0910639477030551	89	0	0.246241323668922	0.526764991399458
Genotype	PWY0.162	HET	0.0547649486644352	0.0461993107473016	89	0	0.246550951595841	0.526764991399458
Site	PWY.5667	Cecum	0.00615799562837654	0.00530007496694016	89	0	0.250111811677106	0.531684228596616
Genotype	PWY.5845	HET	-0.2777877969288	0.235820109955708	89	0	0.249387163622082	0.531684228596616
Genotype	PWY.5862	HET	-0.27840787244085	0.236398562513263	89	0	0.249488932018634	0.531684228596616
Site	PWY0.1319	Cecum	0.00615799562837654	0.00530007496694016	89	0	0.250111811677106	0.531684228596616
Genotype	METH.ACETATE.PWY	HET	-0.150161651851004	0.128138936126224	89	0	0.251959549539744	0.534649870682677
Sex	PWY.5345	Male	0.073625657900153	0.0628662985760606	89	0	0.25213961357047	0.534649870682677
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Proximal_Colon	0.0549615418748489	0.0476550217747825	89	0	0.253591950608443	0.537055634747204
Genotype	PWY.7196	HET	0.0610469125251161	0.0523830621503304	89	0	0.254417355940937	0.537456664425229
Sex	PWY.7211	Male	0.0541655759292982	0.0464487584667085	89	0	0.254123641393911	0.537456664425229
Site	RHAMCAT.PWY	Proximal_Colon	0.0336191491378742	0.0294557496112149	89	0	0.258492972483935	0.545384673530399
Site	PWYG.321	Cecum	0.019517713858663	0.0171304451068914	89	0	0.259314503019575	0.546435798133519
Site	PWY.5345	Cecum	0.0288258892283455	0.0253197677885143	89	0	0.259666954063525	0.546497076422612
Site	MET.SAM.PWY	Proximal_Colon	0.0189464571457043	0.0166893157096019	89	0	0.261020088790314	0.548661629422426
Site	PWY.181	Cecum	-0.0864375912806233	0.0763736206602131	89	0	0.262415324103064	0.550909189731899
Site	PWY.6471	Proximal_Colon	-0.0125158135332458	0.0110932078468293	89	0	0.263942743450185	0.553428333040711
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Cecum	0.0424698813321561	0.0378363302356443	89	0	0.266370963727764	0.557137287994953
Site	GOLPDLCAT.PWY	Cecum	0.0373016875967821	0.0332210110727529	89	0	0.266205251182631	0.557137287994953
Genotype	PWY.6628	MUT	0.0806987822178496	0.0716676287380395	89	0	0.270446315458387	0.564962018695518
Genotype	DENOVOPURINE2.PWY	HET	0.0470661867686518	0.0419217985129128	89	0	0.27180002610622	0.567088943357421
Genotype	PWY.6630	MUT	0.0788637309612634	0.0702942892531758	89	0	0.27215648959841	0.567132512233431
Genotype	GLYCOCAT.PWY	HET	-0.0214103384244023	0.0191442783372792	89	0	0.273583110447303	0.568965985792077
Genotype	PWY.6125	HET	0.0606432253998423	0.0542361737556463	89	0	0.273709672455005	0.568965985792077
Genotype	PYRIDNUCSYN.PWY	HET	-0.0378424224883357	0.0339547969893016	89	0	0.275244050713641	0.571452636002523
Sex	GALLATE.DEGRADATION.I.PWY	Male	-0.110343924182222	0.100126265010865	89	0	0.280540338255968	0.578950433306876
Sex	GALLATE.DEGRADATION.II.PWY	Male	-0.110343924182222	0.100126265010865	89	0	0.280540338255968	0.578950433306876
Genotype	GLYCOL.GLYOXDEG.PWY	MUT	-0.114151463095065	0.103524559647314	89	0	0.280282664302571	0.578950433306876
Sex	METHYLGALLATE.DEGRADATION.PWY	Male	-0.110370522480743	0.10007049444647	89	0	0.280165047787429	0.578950433306876
Genotype	TRPSYN.PWY	HET	-0.0379290463489501	0.0344240125541836	89	0	0.280568286910255	0.578950433306876
Site	LEU.DEG2.PWY	Cecum	0.0200659987573153	0.0184993917674486	89	0	0.282627258650592	0.581778400876371
Genotype	PWY.6901	MUT	-0.0495456742876643	0.0451298825271809	89	0	0.28234070451371	0.581778400876371
Sex	PRPP.PWY	Male	0.0429335396533968	0.0392020578864387	89	0	0.283456897162034	0.58277634574676
Site	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Proximal_Colon	-0.106771064287483	0.0988628020861709	89	0	0.284684745576163	0.583609469631423
Genotype	PWY.7228	HET	0.064070154911015	0.0586814909898188	89	0	0.284898113873328	0.583609469631423
Genotype	PWY0.781	MUT	-0.0569969967336737	0.0521960491093628	89	0	0.284872862365928	0.583609469631423
Genotype	BRANCHED.CHAIN.AA.SYN.PWY	HET	-0.0330954890169	0.0305442880706069	89	0	0.288460268692414	0.588866502521433
Genotype	ORNDEG.PWY	MUT	-0.381828124972048	0.352915190965637	89	0	0.289233366161665	0.588866502521433
Site	PWY.5178	Cecum	-0.0953232585821936	0.0890008171716248	89	0	0.288618267042487	0.588866502521433
Site	PWY.5659	Proximal_Colon	-0.0135715939909712	0.0126927427408828	89	0	0.289463405335347	0.588866502521433
Genotype	PWY.7200	HET	0.0503267177291002	0.0465508667165992	89	0	0.28955506721616	0.588866502521433
Genotype	PWY.922	HET	0.100281800558056	0.0926797488002037	89	0	0.289157372973763	0.588866502521433
Sex	PWY.7431	Male	-0.110818147204929	0.10291234767674	89	0	0.291454294754273	0.592016536219617
Sex	PWY.6339	Male	-0.107239907250649	0.0997164257572894	89	0	0.292054951566524	0.592524451557534
Site	DTDPRHAMSYN.PWY	Proximal_Colon	0.00743699802461055	0.00701025058756009	89	0	0.293217689926836	0.593458558055512
Genotype	PWY.5022	MUT	0.0822079080341565	0.0765765775538527	89	0	0.292964241429126	0.593458558055512
Sex	PWY0.1296	Male	-0.0225214715151539	0.0210131530764982	89	0	0.293674382595779	0.593671897831179
Genotype	ORNDEG.PWY	HET	-0.378400340560726	0.35416361137238	89	0	0.29504047397167	0.595004729852808
Genotype	PWY.5384	HET	-0.103288767048586	0.0967299546756927	89	0	0.295389922098524	0.595004729852808
Genotype	PWY.6588	HET	-0.104589179144747	0.0979307536136307	89	0	0.295284506196228	0.595004729852808
Genotype	PWY.5022	HET	0.0815734173701548	0.0766800240510167	89	0	0.29721400550059	0.597966272971425
Site	PWY.5028	Cecum	0.0342009058285511	0.0325593287867494	89	0	0.297958708756516	0.598751745301441
Genotype	HISTSYN.PWY	HET	-0.0427315476497517	0.0403254835845334	89	0	0.299016030210353	0.598979818954693
Site	PWY.6630	Cecum	0.0157846329103484	0.0150642113140469	89	0	0.299135483548971	0.598979818954693
Genotype	PWY.841	HET	0.0462831222410531	0.0436435447846886	89	0	0.298658091921618	0.598979818954693
Genotype	ANAEROFRUCAT.PWY	HET	0.0108946947634678	0.010337679730982	89	0	0.30153983085936	0.601655624737094
Genotype	PWY.5910	HET	0.0895218691894916	0.0849066824028077	89	0	0.301402696890408	0.601655624737094
Genotype	PWY.7187	HET	0.0486766081772893	0.0461265761311064	89	0	0.300979311245483	0.601655624737094
Genotype	GLYCOLYSIS	HET	0.00801912536040933	0.00763495403324343	89	0	0.303138613741655	0.602710890851055
Site	PYRIDNUCSYN.PWY	Proximal_Colon	-0.0123111416094035	0.011831837232432	89	0	0.302495961796081	0.602710890851055
Genotype	SER.GLYSYN.PWY	MUT	0.0237238412111221	0.0225718303800261	89	0	0.30291902608814	0.602710890851055
Site	P125.PWY	Proximal_Colon	-0.0194459388229636	0.0187654893360196	89	0	0.304458664299701	0.604624139443589
Genotype	PWY0.166	HET	0.0496121751555688	0.0477087951880476	89	0	0.307939121436126	0.610818210360392
Genotype	PWY.4984	HET	-0.156015734286589	0.150716615129798	89	0	0.310125602171055	0.614434076986029
Genotype	PWY.5103	HET	-0.0346255549795603	0.0334893612544795	89	0	0.310640816614076	0.614734168709354
Genotype	GLYOXYLATE.BYPASS	MUT	0.0556536232709766	0.0539204315115185	89	0	0.311565344498884	0.615842610763876
Genotype	PWY.7184	HET	0.0669757990744703	0.0650064264473665	89	0	0.312338831251482	0.616650262634352
Genotype	PANTOSYN.PWY	HET	-0.0307616290036587	0.0299341359868	89	0	0.31354352160631	0.618306361160635
Genotype	ARGSYNBSUB.PWY	HET	-0.0371456122000865	0.0362076743394081	89	0	0.314276561488465	0.619029590810612
Genotype	GLUTORN.PWY	HET	-0.0408467558188513	0.0398862154225734	89	0	0.315191012346629	0.620108045245405
Genotype	P281.PWY	HET	0.37360329675893	0.366565153497354	89	0	0.317470585795971	0.623866616273477
Genotype	P23.PWY	HET	-0.0893093011391251	0.0883842236450638	89	0	0.321554858568434	0.631158781626775
Genotype	PWY.3001	HET	-0.0187250455895909	0.0186511365327625	89	0	0.324584964385656	0.635474439745629
Genotype	PWY.5415	HET	-0.279452708435594	0.278561981907136	89	0	0.324989678344537	0.635474439745629
Genotype	PWY.6969	HET	-0.0476117083753611	0.0474890010408812	89	0	0.325257627443769	0.635474439745629
Genotype	PWY.7197	HET	0.0667627495330876	0.066440627506728	89	0	0.324210592397098	0.635474439745629
Site	PWY.6749	Cecum	0.0380991451379854	0.038467998319154	89	0	0.326153762042152	0.636489443246232
Sex	ENTBACSYN.PWY	Male	0.31958846298677	0.322750353248189	89	0	0.331200662755346	0.645592987377779
Sex	GLYCOGENSYNTH.PWY	Male	-0.00990342192953133	0.0100870727544182	89	0	0.335257266157842	0.652303285618261
Site	P221.PWY	Proximal_Colon	0.0564760545303193	0.0581342062909032	89	0	0.335415121421461	0.652303285618261
Site	GLYCOLYSIS	Cecum	-0.0043044424609588	0.00443814531094738	89	0	0.336169547508454	0.652936570564912
Genotype	PWY.6071	HET	-0.24850093040437	0.253800303717338	89	0	0.336513463291147	0.652936570564912
Genotype	TEICHOICACID.PWY	HET	0.0780306528732684	0.0799309185469715	89	0	0.337919935908102	0.654913637253087
Genotype	ANAEROFRUCAT.PWY	MUT	-0.0100199857661895	0.0103002918503003	89	0	0.339648955996684	0.65600769786788
Sex	PWY.6269	Male	0.0459053603361552	0.0471781777184956	89	0	0.339478948942878	0.65600769786788
Site	PWY.6609	Proximal_Colon	0.00439241156331901	0.00455891745570441	89	0	0.339373909088001	0.65600769786788
Sex	PWY.5505	Male	0.0442086889016916	0.0457044267121798	89	0	0.342282639972152	0.659586843275869
Genotype	PWY.7328	MUT	0.0434450347045024	0.0448544245542016	89	0	0.342178203803743	0.659586843275869
Site	GALACTUROCAT.PWY	Proximal_Colon	0.0133906043280069	0.0140066724061214	89	0	0.3430987575172	0.660406492259758
Site	PWY.6470	Cecum	-0.0703975545760169	0.0737208661520295	89	0	0.343645703476868	0.660496992200826
Sex	PWY.6944	Male	-0.0924314177029448	0.0958827801054992	89	0	0.343927427891555	0.660496992200826
Genotype	PWY.3781	MUT	0.046845020434374	0.0487612378710027	89	0	0.345615720893688	0.66298588911502
Genotype	NAD.BIOSYNTHESIS.II	HET	-0.108391027734993	0.112922359015502	89	0	0.346029307880499	0.663026678365129
Genotype	GLUCOSE1PMETAB.PWY	HET	-0.22481557390335	0.238057088764337	89	0	0.353661409744843	0.672076650056405
Genotype	GLYCOLYSIS.E.D	HET	0.0564949337395835	0.0596714674780363	89	0	0.352452332295989	0.672076650056405
Genotype	PWY.5100	HET	0.0173380000138229	0.0183465878556156	89	0	0.353292068095358	0.672076650056405
Site	PWY.5845	Cecum	-0.11473141233627	0.12256659748034	89	0	0.353154052301944	0.672076650056405
Genotype	PWY.5850	HET	-0.271754573237503	0.287872932065635	89	0	0.353822845186924	0.672076650056405
Genotype	PWY.5860	HET	-0.272032406632278	0.288100946952977	89	0	0.353713926167632	0.672076650056405
Site	PWY.5862	Cecum	-0.114599100953814	0.122727363916089	89	0	0.354331535621454	0.672076650056405
Genotype	PWY.5896	HET	-0.271754573237503	0.287872932065635	89	0	0.353822845186924	0.672076650056405
Genotype	PWY0.1277	MUT	-0.162346804918731	0.172135203902135	89	0	0.354301664410356	0.672076650056405
Sex	ANAEROFRUCAT.PWY	Male	-0.00803275069782813	0.00859743784457769	89	0	0.358712831323308	0.673508230875129
Sex	DAPLYSINESYN.PWY	Male	0.0161039006834828	0.0171975380968007	89	0	0.357650501751147	0.673508230875129
Genotype	OANTIGEN.PWY	HET	0.0170548104707597	0.0182466607218432	89	0	0.35853382884371	0.673508230875129
Sex	PWY.5022	Male	0.0599488267861308	0.0638521425140865	89	0	0.356481733559726	0.673508230875129
Sex	PWY.5509	Male	0.0444747351479827	0.0473648382560182	89	0	0.356353352684244	0.673508230875129
Sex	PWY.6608	Male	0.0613880904260397	0.0655117371665189	89	0	0.357338518463088	0.673508230875129
Site	PWY.6612	Proximal_Colon	0.0144935257833149	0.0156752188595028	89	0	0.359071547939936	0.673508230875129
Site	PWY.6969	Cecum	0.0189871085952499	0.0203874438436686	89	0	0.355600529362047	0.673508230875129
Genotype	PWY0.1261	MUT	0.0337620408377055	0.0360785963815214	89	0	0.358031003632287	0.673508230875129
Genotype	THREOCAT.PWY	MUT	-0.149638842578031	0.159949242289578	89	0	0.358147094110179	0.673508230875129
Site	HISDEG.PWY	Proximal_Colon	-0.0187579544582575	0.0203099248039408	89	0	0.35959372691806	0.673739909635834
Genotype	P122.PWY	HET	0.0620791898884926	0.0671828687972087	89	0	0.363949727361571	0.68048379371923
Site	PWY.6901	Proximal_Colon	-0.00901506179886187	0.00985157417002647	89	0	0.363998431669931	0.68048379371923
Sex	CRNFORCAT.PWY	Male	-0.102930490276578	0.111947378119856	89	0	0.366312274877001	0.684052756400145
Site	PWY.5973	Cecum	-0.00356572815254225	0.00392617875372566	89	0	0.367594220163895	0.684933001187413
Site	PWY.6165	Cecum	0.0698572751521175	0.0769040821698952	89	0	0.367496654422914	0.684933001187413
Genotype	PWY.5910	MUT	-0.0776045527298604	0.0848325718932107	89	0	0.36871823646417	0.686270726458642
Genotype	PWY.2941	HET	0.0633645794045044	0.0696944487696461	89	0	0.371590019912175	0.690854932509985
Sex	PWY.7198	Male	0.200785180282083	0.221033985034105	89	0	0.372032541386779	0.690917576861161
Sex	HEME.BIOSYNTHESIS.II	Male	-0.074860459895436	0.0827826639592221	89	0	0.374144304636345	0.692581620665168
Site	PWY.5180	Proximal_Colon	0.068738190680602	0.0768041034027963	89	0	0.374567811412996	0.692581620665168
Site	PWY.5182	Proximal_Colon	0.068738190680602	0.0768041034027963	89	0	0.374567811412996	0.692581620665168
Sex	PWY.7210	Male	0.199623561893501	0.220409420247266	89	0	0.373431711553147	0.692581620665168
Genotype	PWY.6892	HET	-0.0347631822749387	0.038620092959415	89	0	0.376285744625112	0.694997714116328
Site	PWY0.1261	Proximal_Colon	0.0139065679756855	0.0156241505232626	89	0	0.377167907357576	0.695866553967581
Genotype	COMPLETE.ARO.PWY	HET	-0.0330903071332016	0.0369129047264516	89	0	0.378184523335813	0.696222052764188
Genotype	P4.PWY	MUT	-0.0442277215302475	0.0492989105741999	89	0	0.377893860309196	0.696222052764188
Genotype	POLYISOPRENSYN.PWY	HET	0.0266130401459558	0.0297904656017065	89	0	0.379811569979681	0.697697340506153
Site	PWY.5415	Cecum	0.0580465011826783	0.0655781540975433	89	0	0.379787629527235	0.697697340506153
Genotype	PWY.922	MUT	-0.0826374651955711	0.0925977350498535	89	0	0.380358587836944	0.697943554228485
Genotype	PWY0.1338	HET	-0.247455059007225	0.277753154537268	89	0	0.381123965373191	0.698589480998582
Genotype	PWY.5676	MUT	0.0613007701969234	0.0690619101714186	89	0	0.382917697847857	0.701116911552413
Site	PWY0.1415	Cecum	0.023547102278896	0.0268578519770476	89	0	0.384308332667628	0.702901604121528
Genotype	PWY.5101	HET	-0.0282245703500554	0.0320770012594543	89	0	0.386927029829927	0.706926140986569
Site	PWY0.41	Cecum	0.0935854450754114	0.107855726926957	89	0	0.389190150684801	0.710293039586731
Sex	PWY.6876	Male	-0.347214530953268	0.397052060579749	89	0	0.389854637155612	0.710738227392648
Sex	PWY.6263	Male	0.0763221126299651	0.0874803883691685	89	0	0.39093634808748	0.711175918479916
Site	PWY.6629	Cecum	0.0670163245349052	0.077484331076078	89	0	0.39070744463017	0.711175918479916
Genotype	THREOCAT.PWY	HET	-0.139748870315855	0.160502000269579	89	0	0.391818043531025	0.712013433943476
Sex	ARGORNPROST.PWY	Male	0.0446272410656863	0.0514616959672694	89	0	0.393755607021155	0.714765817256447
Site	PPGPPMET.PWY	Cecum	-0.118475206985688	0.138020297528995	89	0	0.394262747596058	0.714918501542208
Genotype	ILEUSYN.PWY	HET	-0.0266185759933506	0.0308606321972786	89	0	0.396227367706172	0.715856624929349
Genotype	P124.PWY	HET	0.0574957425092101	0.0665401955856367	89	0	0.395434343825136	0.715856624929349
Genotype	PANTO.PWY	HET	-0.0315337374481256	0.0365772011946822	89	0	0.396474438422409	0.715856624929349
Genotype	VALSYN.PWY	HET	-0.0266185759933506	0.0308606321972786	89	0	0.396227367706172	0.715856624929349
Genotype	PWY.6703	HET	-0.0415532655470778	0.0482542508978603	89	0	0.396999616814959	0.716039863839146
Sex	PWY.7456	Male	0.0665961539752048	0.0775025383185402	89	0	0.398048153782613	0.717165650205347
Sex	PWY.5918	Male	-0.0671683187105367	0.0782595282381929	89	0	0.398587461695273	0.717372534893515
Genotype	PWY.7221	HET	0.012046837491912	0.0141039599917073	89	0	0.400785204422222	0.720560633482505
Genotype	PWY.6471	HET	0.03992959492399	0.0468072873698162	89	0	0.401401379924941	0.720901521863072
Genotype	PWY.5104	HET	-0.0277522569924696	0.0326712173575836	89	0	0.4033396463031	0.722846237807252
Site	PWY.7663	Cecum	-0.00316282938138648	0.00375332704283389	89	0	0.402926495633903	0.722846237807252
Genotype	PWY.6470	HET	-0.312000452308493	0.370858525579554	89	0	0.407845613847054	0.729374695662985
Sex	RIBOSYN2.PWY	Male	0.0187573874836119	0.0222898371752231	89	0	0.407733142623417	0.729374695662985
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Cecum	0.0401701129293695	0.0482644242575494	89	0	0.408716616231294	0.730159705529479
Sex	PWY.6641	Male	0.0738421896555217	0.088236323642165	89	0	0.410270948800404	0.732162516866612
Genotype	ARO.PWY	HET	-0.0316086270424306	0.0379998288946532	89	0	0.413038215103066	0.735547506347926
Site	PWY0.1061	Proximal_Colon	-0.0264209930888134	0.0320398979166689	89	0	0.413014374187898	0.735547506347926
Site	PWY.6628	Proximal_Colon	0.0121808875444532	0.0148159430686401	89	0	0.414416802154302	0.737225679621864
Genotype	FUCCAT.PWY	HET	-0.0801832365395949	0.0967641511602357	89	0	0.414887278937356	0.73728654196018
Genotype	P124.PWY	MUT	-0.0546557995318831	0.0664892473509217	89	0	0.418546591341815	0.743008129587886
Genotype	PWY.6471	MUT	-0.0383429764092623	0.0467741257022214	89	0	0.419819305455289	0.744441164475266
Genotype	TCA	HET	-0.0452404352852335	0.0552427953798343	89	0	0.420234834857635	0.744441164475266
Genotype	PWY.6147	HET	-0.0339731174971259	0.0415562912795773	89	0	0.42105018463323	0.745104515214826
Sex	P341.PWY	Male	-0.0639481001000282	0.0787136440528147	89	0	0.424005610090255	0.74954966637294
Genotype	PWY.6386	HET	0.0108491132326224	0.0133809198612075	89	0	0.424808591629093	0.750184451257227
Site	FOLSYN.PWY	Proximal_Colon	0.0112801421162891	0.0140520168958561	89	0	0.425465450945522	0.750560137889282
Genotype	PWY.6385	HET	0.0117409979509036	0.0145787634604797	89	0	0.427888410106005	0.752478057314411
Genotype	PWY0.1261	HET	0.0291425796549238	0.0361591348304326	89	0	0.427553798487841	0.752478057314411
Genotype	PYRIDOXSYN.PWY	HET	-0.0503614294225258	0.0624574188392368	89	0	0.427358757940104	0.752478057314411
Genotype	PWY.5121	HET	-0.0181952613224305	0.0226169680785214	89	0	0.428361183549512	0.752526403532927
Genotype	ECASYN.PWY	HET	-0.237028272615204	0.295716028439581	89	0	0.430068399870334	0.75429526975177
