metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	MET.SAM.PWY	MUT	-0.0962862610383866	0.0603120540057653	89	0	0.123432437916237	0.292158011314342
Sex	P4.PWY	Male	-0.0653705398837966	0.0411008894350734	89	0	0.123810658175885	0.292643373870273
Genotype	ORNDEG.PWY	MUT	-0.477406097416276	0.294985544015871	89	0	0.124186177383212	0.293121005276017
Genotype	PWY0.1338	HET	-0.249235548249161	0.155105264802586	89	0	0.127160208118284	0.299722108395954
Genotype	COBALSYN.PWY	HET	-0.0775458119933531	0.0488335070890864	89	0	0.128943267060397	0.303501561743831
Site	PWY.922	Proximal_Colon	-0.0378540461158587	0.024626264772071	89	0	0.129790363992769	0.305070535671459
Site	ENTBACSYN.PWY	Cecum	0.106495969127484	0.0694342352237391	89	0	0.130601286311293	0.306550241480674
Sex	SULFATE.CYS.PWY	Male	0.0829092943235313	0.0531481677139552	89	0	0.131070510211731	0.307224912978954
Genotype	BIOTIN.BIOSYNTHESIS.PWY	HET	0.043456010974214	0.0275355204381039	89	0	0.131621063150967	0.308033885832481
Site	GOLPDLCAT.PWY	Proximal_Colon	0.0501442252494079	0.0328103133206023	89	0	0.131962445764921	0.308033885832481
Sex	HEME.BIOSYNTHESIS.II	Male	0.0495803655838765	0.0314932423663698	89	0	0.131823550396507	0.308033885832481
Genotype	PWY.5850	HET	-0.274276187159228	0.173579005786362	89	0	0.133113607793461	0.309499603511174
Genotype	PWY.5860	HET	-0.274554674509288	0.173766794405684	89	0	0.133139770267825	0.309499603511174
Genotype	PWY.5896	HET	-0.274276187159228	0.173579005786362	89	0	0.133113607793461	0.309499603511174
Site	P161.PWY	Proximal_Colon	-0.0213368163741416	0.0140293016298976	89	0	0.133824357199689	0.310293901628778
Genotype	PYRIDNUCSYN.PWY	HET	-0.0377044104947567	0.0240471690866784	89	0	0.133848671175964	0.310293901628778
Site	P184.PWY	Proximal_Colon	0.0275132271683764	0.0181784188886834	89	0	0.134353235757121	0.310543969595603
Genotype	PWY.5028	MUT	0.0586869090185957	0.0374432187358431	89	0	0.134507802215374	0.310543969595603
Site	REDCITCYC	Proximal_Colon	0.0294772138887853	0.0193987045134838	89	0	0.134148002006883	0.310543969595603
Site	ANAGLYCOLYSIS.PWY	Proximal_Colon	-0.0063948632238156	0.00421514578389982	89	0	0.13474973852482	0.310678114743447
Genotype	PWY.5509	HET	-0.0769731157916139	0.049313269111634	89	0	0.135018858028427	0.310874482381528
Genotype	PWY.5189	HET	-0.0634680221918809	0.0406585033370121	89	0	0.136096080176481	0.312135727993398
Genotype	PWY.5676	MUT	0.0508381726627375	0.0325997921506881	89	0	0.135889910217883	0.312135727993398
Genotype	PWY.6269	HET	-0.0764807676792773	0.0491425718394251	89	0	0.136120728716648	0.312135727993398
Site	P101.PWY	Cecum	0.0287385124145247	0.0191378471366591	89	0	0.137384085840447	0.314605833428667
Genotype	PWY.5188	HET	-0.0611230312942973	0.0394990015051508	89	0	0.139300699873567	0.31856317021154
Genotype	P221.PWY	MUT	0.0843535352586272	0.0565124057260455	89	0	0.139718171199018	0.318661843122684
Site	PWY.7098	Proximal_Colon	0.0271608185724127	0.0181962342617672	89	0	0.139720961984561	0.318661843122684
Site	TCA	Cecum	0.0283433502813753	0.0189374838568946	89	0	0.139965031412834	0.31878827909392
Site	TRPSYN.PWY	Proximal_Colon	0.022303808049668	0.0149501206513431	89	0	0.141230288773698	0.321237130588895
Site	PWY.5747	Cecum	0.043868085078865	0.0294892008180184	89	0	0.142331647091408	0.323307101592042
Site	HSERMETANA.PWY	Cecum	-0.0322282413036052	0.0217825094578141	89	0	0.14448005851776	0.327746709926194
Site	PWY.5484	Proximal_Colon	-0.00978636560021173	0.00662352618879771	89	0	0.145028445176594	0.328549694837057
Site	HOMOSER.METSYN.PWY	Proximal_Colon	0.0250599585636013	0.0170456006320574	89	0	0.147009324589298	0.331313596760848
Genotype	PWY.5180	HET	-0.114012007487691	0.0778087662470395	89	0	0.1470326612844	0.331313596760848
Genotype	PWY.5182	HET	-0.114012007487691	0.0778087662470395	89	0	0.1470326612844	0.331313596760848
Genotype	TCA.GLYOX.BYPASS	MUT	0.0817282407533145	0.0538559568662273	89	0	0.146490061690192	0.331313596760848
Site	PWY0.1297	Cecum	0.0142660252878666	0.00971314292303299	89	0	0.147395989436245	0.33169004280593
Genotype	P441.PWY	HET	0.0531158698406016	0.035162818923841	89	0	0.148060677852303	0.332742746769139
Genotype	BRANCHED.CHAIN.AA.SYN.PWY	HET	-0.0328374121314865	0.0218473565637587	89	0	0.149889839706812	0.336406147549152
Site	PWY.6338	Proximal_Colon	0.0268053299988486	0.0185550814814586	89	0	0.152725600941314	0.340959399723673
Site	PWY.7097	Proximal_Colon	0.0268053299988486	0.0185550814814586	89	0	0.152725600941314	0.340959399723673
Sex	PWY.7376	Male	0.0578569030913314	0.0386942050329729	89	0	0.152214742554133	0.340959399723673
Site	PWY.7527	Cecum	0.00851099976672728	0.0058681690424557	89	0	0.152426313674389	0.340959399723673
Site	P101.PWY	Proximal_Colon	0.0272413102926359	0.0189518359284746	89	0	0.154764643034394	0.344147693063323
Sex	P381.PWY	Male	0.277993813132353	0.193502768845884	89	0	0.154582246984819	0.344147693063323
Sex	PWY0.1241	Male	0.108297070206343	0.0738174934720838	89	0	0.154389752493557	0.344147693063323
Genotype	ARGSYNBSUB.PWY	HET	-0.0363692848715772	0.0246096847485378	89	0	0.156291787289286	0.346803553840035
Genotype	GLYCOCAT.PWY	HET	-0.0211372619375309	0.0143317767916238	89	0	0.156369413033199	0.346803553840035
Genotype	PWY.4361	MUT	-0.0317810305532839	0.0215330616890674	89	0	0.157263028007515	0.347667361448918
Site	PWY.5417	Proximal_Colon	0.0516890404084457	0.0360778984792557	89	0	0.157376054146995	0.347667361448918
Site	PWY.5431	Proximal_Colon	0.0516890404084457	0.0360778984792557	89	0	0.157376054146995	0.347667361448918
Genotype	PWY.7527	MUT	-0.0316699257973757	0.0214973472450552	89	0	0.157986379524622	0.348105582003405
Site	TEICHOICACID.PWY	Proximal_Colon	-0.0296344892473169	0.0207042893866246	89	0	0.15779294131013	0.348105582003405
Sex	SO4ASSIM.PWY	Male	0.08540329880618	0.0587676326852753	89	0	0.158332105841913	0.348413097490668
Genotype	PWY.6630	MUT	0.0780681729531851	0.053429743165317	89	0	0.159363704124018	0.349772285674793
Genotype	PWY.6969	HET	-0.0471359872497945	0.0319696518933107	89	0	0.159327592157828	0.349772285674793
Genotype	PWY.6628	MUT	0.0799481542169678	0.0547748019397863	89	0	0.15975830517206	0.350183574242259
Sex	GLYCOL.GLYOXDEG.PWY	Male	-0.13089605344126	0.0897452911811978	89	0	0.160796129446222	0.351835252042569
Genotype	METHGLYUT.PWY	MUT	-0.199966807963176	0.136275371545511	89	0	0.160928195165033	0.351835252042569
Genotype	X1CMET2.PWY	HET	-0.0116476871429234	0.00804103103577798	89	0	0.162229202869991	0.354212309292057
Site	PWY.4361	Cecum	0.00829841268307206	0.00586965323932912	89	0	0.162853825041378	0.354212309292057
Sex	PWY.7237	Male	0.159008465232191	0.110037802275593	89	0	0.162652523917244	0.354212309292057
Site	SULFATE.CYS.PWY	Proximal_Colon	0.036694180418279	0.0259342449844902	89	0	0.162544629350743	0.354212309292057
Genotype	PYRIDNUCSAL.PWY	HET	-0.0485221703340943	0.0334374031012553	89	0	0.163503054804291	0.355167304137855
Site	PWY.5347	Proximal_Colon	0.0214867140635882	0.015245150813774	89	0	0.164140579337752	0.356094453248782
Genotype	GLYCOLYSIS.TCA.GLYOX.BYPASS	MUT	0.0797125220913641	0.0551499970729426	89	0	0.165525984025112	0.358180426379564
Genotype	PWY0.1061	HET	-0.107760954943671	0.0746226206568212	89	0	0.165453925712088	0.358180426379564
Sex	PYRIDNUCSAL.PWY	Male	0.0502871723925418	0.0353823775298838	89	0	0.169137313277426	0.365526930228709
Sex	PWY.6545	Male	0.0999765360210023	0.070883723288883	89	0	0.171047983311215	0.369184025282188
Genotype	PWY.6470	HET	-0.314005013475157	0.220920914442724	89	0	0.171591352669548	0.369617895560117
Genotype	PWY0.1586	HET	0.0422893096207006	0.0297669222593617	89	0	0.171686418943604	0.369617895560117
Genotype	TCA	HET	-0.0447000619981016	0.0314953508463473	89	0	0.174198577350138	0.374549103971671
Genotype	HISTSYN.PWY	HET	-0.0423263129784262	0.0300884533259821	89	0	0.175879693052273	0.377683203631945
Genotype	PWY.7446	MUT	-0.282474615182642	0.199686710281085	89	0	0.176371279788518	0.378258201576898
Genotype	ENTBACSYN.PWY	MUT	-0.276400645374392	0.196210489209049	89	0	0.176841770888938	0.378514575430407
Sex	PWY.5918	Male	0.0437137931224239	0.0312041505609744	89	0	0.177109304457712	0.378514575430407
Site	PWY.6396	Proximal_Colon	-0.0246569603862474	0.0180442481289154	89	0	0.177162739151155	0.378514575430407
Genotype	PWY.5100	HET	0.0171782421834502	0.0122756197902358	89	0	0.178864350703452	0.381667617031357
Genotype	PWY.5103	HET	-0.0342962883576594	0.0245720401078485	89	0	0.179360211484419	0.382243073655319
Genotype	ALL.CHORISMATE.PWY	MUT	-0.260306923521584	0.186833422322813	89	0	0.182135244688819	0.387668216025321
Sex	PENTOSE.P.PWY	Male	-0.0264091746647712	0.0189553046072799	89	0	0.184232252128771	0.391638372449841
Genotype	PWY.5484	HET	0.0169669192832852	0.0123255788373802	89	0	0.184982544830457	0.392739322567176
Sex	PWY.7431	Male	0.0587386382987075	0.0428752076950604	89	0	0.186346469405284	0.394766636264961
Sex	TCA	Male	0.0575575305088609	0.0423162314350817	89	0	0.186404601029254	0.394766636264961
Site	FASYN.INITIAL.PWY	Cecum	0.0231033706664786	0.0173159655449111	89	0	0.187396810528505	0.39637122627431
Sex	X1CMET2.PWY	Male	0.0100243769401288	0.00740643317788077	89	0	0.190259580346554	0.397943924239698
Genotype	METH.ACETATE.PWY	HET	-0.149888620625951	0.109645360327916	89	0	0.188555052718906	0.397943924239698
Genotype	PWY.5384	MUT	-0.130360116051477	0.0966335352055874	89	0	0.188969478119236	0.397943924239698
Site	PWY.5845	Proximal_Colon	0.160559299096111	0.121124426791646	89	0	0.190246333291709	0.397943924239698
Site	PWY.5862	Proximal_Colon	0.160911254679324	0.121284375600572	89	0	0.189866855840387	0.397943924239698
Site	PWY.6282	Cecum	0.0229242468461408	0.0172492716788959	89	0	0.189104286132022	0.397943924239698
Genotype	PWY.7234	HET	0.0715637362995311	0.0526628942546884	89	0	0.189020480418218	0.397943924239698
Site	PWY.7664	Cecum	0.0228215812069097	0.0171828487920642	89	0	0.189378959163421	0.397943924239698
Site	PWY0.862	Cecum	0.0228464440077268	0.0172333731898121	89	0	0.190184825338083	0.397943924239698
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Proximal_Colon	0.0493244190273631	0.0373050721644551	89	0	0.191358971235721	0.399748654373756
Sex	NONOXIPENT.PWY	Male	0.022914397817207	0.0170311975751986	89	0	0.193052948939693	0.402442658884259
Site	PWY.7539	Cecum	-0.0173905817413287	0.0132128053917297	89	0	0.193362981665099	0.402442658884259
Genotype	TRPSYN.PWY	HET	-0.0379254506972129	0.0280518152931302	89	0	0.193216970694556	0.402442658884259
Site	PWY0.321	Proximal_Colon	0.0418645631310913	0.0319850979128143	89	0	0.195807736825117	0.407029612834498
Site	PWY0.781	Cecum	0.0191110697131084	0.0146195386100597	89	0	0.196373026747423	0.407703212780277
Genotype	GLUTORN.PWY	HET	-0.040321096730736	0.0301727153399293	89	0	0.197782023135221	0.410124686010458
Sex	SER.GLYSYN.PWY	Male	0.0260953682562584	0.0197296025778919	89	0	0.198092384102908	0.410206566210521
Site	SO4ASSIM.PWY	Proximal_Colon	0.0366172280991211	0.0281332981869112	89	0	0.198306961298222	0.410206566210521
Genotype	PWY0.41	MUT	-0.348321608666675	0.262268038720197	89	0	0.199478814276336	0.412126156634483
Genotype	P341.PWY	HET	-0.124364161245267	0.094595553588385	89	0	0.200147624425367	0.413003034528536
Sex	PWY.6121	Male	0.0211132534277962	0.0160813646118968	89	0	0.200678136905196	0.413389676458978
Sex	PWY0.1061	Male	0.107512381646105	0.0816584221523817	89	0	0.200824215605219	0.413389676458978
Genotype	AEROBACTINSYN.PWY	MUT	-0.263139970269926	0.199576894586407	89	0	0.206217319283764	0.421415168422861
Genotype	ECASYN.PWY	MUT	-0.261013800657331	0.197587574701781	89	0	0.205374172050941	0.421415168422861
Genotype	KDO.NAGLIPASYN.PWY	MUT	-0.261304077672889	0.198331261799703	89	0	0.206520308271469	0.421415168422861
Genotype	P105.PWY	HET	-0.045632214123732	0.0347393968350588	89	0	0.205307823275994	0.421415168422861
Genotype	PPGPPMET.PWY	HET	-0.216218786295334	0.164416092683259	89	0	0.206717854806244	0.421415168422861
Site	PWY.5989	Cecum	0.0220700081507537	0.0172444253009739	89	0	0.205749235951659	0.421415168422861
Site	PWY.6641	Cecum	-0.0901084588880027	0.0703706187179815	89	0	0.205490493913757	0.421415168422861
Site	TYRFUMCAT.PWY	Proximal_Colon	0.0457723834947018	0.0358060962625881	89	0	0.206287663436154	0.421415168422861
Sex	PWY0.1261	Male	0.0399005562478609	0.030820147293045	89	0	0.207090794774896	0.421666798999487
Genotype	PWY.6588	HET	-0.104366480439174	0.0798927794628598	89	0	0.207541415464947	0.422075802810782
Genotype	RHAMCAT.PWY	HET	-0.108156030133581	0.0828231170434827	89	0	0.208599695940625	0.423718132379395
Genotype	PWY0.1533	MUT	-0.21964632049131	0.168907244171293	89	0	0.209543385934412	0.425124036289503
Site	PWY.6630	Proximal_Colon	0.0188569478235257	0.0148771812573581	89	0	0.210124342221774	0.425791532799519
Genotype	LACTOSECAT.PWY	HET	0.132942031477367	0.102879080221396	89	0	0.210822282806883	0.426694201130098
Genotype	HEME.BIOSYNTHESIS.II	MUT	0.028134627841273	0.0218383983519013	89	0	0.213976234362596	0.427446614743247
Site	HEMESYN2.PWY	Cecum	0.0359774421621821	0.028583445136213	89	0	0.213258967816983	0.427446614743247
Genotype	HSERMETANA.PWY	MUT	-0.0822392202359256	0.0636932511840867	89	0	0.211978731245396	0.427446614743247
Genotype	ORNDEG.PWY	HET	-0.379602397341938	0.29287724442206	89	0	0.212996028551294	0.427446614743247
Genotype	PWY.3781	MUT	0.046977271498066	0.0374327694579582	89	0	0.213223786968934	0.427446614743247
Site	PWY.5532	Cecum	-0.109206730969572	0.0866582007182539	89	0	0.212694028285376	0.427446614743247
Genotype	PWY.6071	MUT	-0.25625628923234	0.197038983179843	89	0	0.213834712775473	0.427446614743247
Sex	PWY.6123	Male	0.0168884109649644	0.0132368352149585	89	0	0.213279817978668	0.427446614743247
Genotype	PWY.6165	HET	-0.131226125331542	0.101440618662602	89	0	0.21269618050788	0.427446614743247
Site	PWY0.1533	Proximal_Colon	0.0817500480651124	0.0650170923804167	89	0	0.21373979532953	0.427446614743247
Genotype	SER.GLYSYN.PWY	MUT	0.0224515810318789	0.0174170794387848	89	0	0.212668097367006	0.427446614743247
Genotype	POLYISOPRENSYN.PWY	HET	0.0262812928435267	0.0204360346406431	89	0	0.215414962409043	0.428800101850745
Site	PWY.5971	Cecum	0.0212933557708747	0.0169845825129196	89	0	0.21503369302618	0.428800101850745
Genotype	PWY0.162	HET	0.054674213085833	0.042719011518996	89	0	0.215212437443144	0.428800101850745
Sex	PWY.6641	Male	0.11864892769773	0.0933057842853061	89	0	0.215982950651684	0.429424925413349
Genotype	PWY.6629	HET	-0.131280514013158	0.102432218869154	89	0	0.216788225377163	0.430014202919491
Genotype	PWY.6713	MUT	-0.135237354450829	0.104982745300179	89	0	0.216550981558391	0.430014202919491
Genotype	PWY.4984	MUT	-0.190405561618503	0.150681460144944	89	0	0.217584689234045	0.431088071284334
Genotype	CENTFERM.PWY	HET	-0.0340478633810954	0.0266822197840527	89	0	0.217850644149197	0.431109588538809
Genotype	PWY.6590	HET	-0.0337967669833327	0.0265601479427984	89	0	0.21909192814162	0.43305889889981
Genotype	THREOCAT.PWY	HET	-0.141865955638524	0.110837636199195	89	0	0.219801881737709	0.43395464969244
Genotype	PWY.6071	HET	-0.249362235299074	0.194228151852501	89	0	0.220277985390949	0.434387159055663
Genotype	PWY0.1338	MUT	-0.201342668168181	0.158211752917873	89	0	0.22076836945616	0.43484678832274
Genotype	PPGPPMET.PWY	MUT	-0.21227479701182	0.166928267563552	89	0	0.22150343064982	0.435786726191147
Genotype	PWY.5177	MUT	0.0415275708920511	0.0328110499449098	89	0	0.221792289078825	0.435847637840947
Site	PWY.5417	Cecum	0.0448612934735596	0.0364665406884628	89	0	0.223614246755045	0.438408442013951
Site	PWY.5431	Cecum	0.0448612934735596	0.0364665406884628	89	0	0.223614246755045	0.438408442013951
Sex	FASYN.ELONG.PWY	Male	-0.0316295566202188	0.0252117479127775	89	0	0.223966041244474	0.438589350756849
Genotype	ALL.CHORISMATE.PWY	HET	-0.230984224696236	0.183209377366424	89	0	0.225276293057169	0.440644601003026
Genotype	PWY.6470	MUT	-0.281288074583837	0.224686163420225	89	0	0.225686733606211	0.440937086467627
Sex	PWY.5505	Male	0.0564568234220522	0.0456306554346418	89	0	0.227306694066917	0.44358927595045
Sex	FOLSYN.PWY	Male	0.0437095388631015	0.0353603296874757	89	0	0.227622580376599	0.443693380434201
Genotype	PWY0.1261	HET	0.0296826704318597	0.0237354616499251	89	0	0.22910699676361	0.446072378491361
Sex	PWY.6612	Male	0.0507123841913578	0.0413072701016181	89	0	0.230700340102335	0.448142039968904
Genotype	PWY.7196	HET	0.0609756349794094	0.0493355392778141	89	0	0.23064169968736	0.448142039968904
Site	AST.PWY	Proximal_Colon	0.0405345221409725	0.0335041211415128	89	0	0.231312729368608	0.44881574355103
Sex	POLYAMINSYN3.PWY	Male	0.0790648427777981	0.0646721008785062	89	0	0.232516778387568	0.449676716381545
Genotype	PWY.6386	HET	0.0107366766990733	0.00869330400742385	89	0	0.232554704211521	0.449676716381545
Site	PWY.6876	Proximal_Colon	0.127336243171127	0.105434626569755	89	0	0.232136038439253	0.449676716381545
Genotype	ENTBACSYN.PWY	HET	-0.237169110889122	0.192050980814381	89	0	0.233661909041246	0.450187539842814
Genotype	GLYOXYLATE.BYPASS	MUT	0.0570042976490736	0.0475209514970044	89	0	0.233884414190527	0.450187539842814
Sex	P281.PWY	Male	-0.390881675921533	0.319169579601316	89	0	0.233428009065718	0.450187539842814
Site	PWY.1541	Proximal_Colon	-0.0762159001934489	0.0633104177533872	89	0	0.233611450431017	0.450187539842814
Genotype	PWY.7446	HET	-0.242066475875029	0.195977262990429	89	0	0.234908551463052	0.451644427727598
Site	FAO.PWY	Proximal_Colon	0.0237109364625449	0.0198184457799052	89	0	0.236470415997556	0.454130685268034
Sex	PWY.7254	Male	0.0899537688537961	0.0736633090515015	89	0	0.237172683300809	0.454962355026523
Genotype	ECASYN.PWY	HET	-0.238047373851055	0.194001594972475	89	0	0.238218176480946	0.455417102095925
Genotype	PANTOSYN.PWY	HET	-0.0307564859544417	0.0251865869124999	89	0	0.237963506009824	0.455417102095925
Genotype	PWY.7221	HET	0.0119639012947992	0.00980930003265904	89	0	0.238023984287702	0.455417102095925
Genotype	CODH.PWY	HET	0.0637053660723131	0.0522473946007132	89	0	0.239208874261295	0.456278778218497
Genotype	KDO.NAGLIPASYN.PWY	HET	-0.23847350976937	0.194739445846061	89	0	0.239127742215452	0.456278778218497
Site	ARGDEG.PWY	Cecum	0.118721901510675	0.100154050266023	89	0	0.240757851241328	0.45727377482217
Genotype	DENOVOPURINE2.PWY	HET	0.0469983721983046	0.0389274306621629	89	0	0.241269849041841	0.45727377482217
Sex	GLUCONEO.PWY	Male	-0.0126316525961123	0.0105011995658482	89	0	0.240177196790214	0.45727377482217
Site	ORNARGDEG.PWY	Cecum	0.118721901510675	0.100154050266023	89	0	0.240757851241328	0.45727377482217
Genotype	PWY.6125	HET	0.060541121309335	0.0501493113608411	89	0	0.241353968722708	0.45727377482217
Site	PWYG.321	Cecum	0.0202524219229111	0.0171002294164179	89	0	0.241159006497958	0.45727377482217
Genotype	PWY.7431	MUT	0.0360782327325514	0.0298167769861106	89	0	0.241894867385128	0.457785359329078
Genotype	PWY.5101	HET	-0.0278893103916451	0.0230818517182541	89	0	0.242238799812549	0.457923458258621
Genotype	PWY.6385	HET	0.0116236760763508	0.00964585755052771	89	0	0.243518912852915	0.459829008627292
Genotype	P281.PWY	HET	0.375876260321739	0.313763324411717	89	0	0.244659891010551	0.461467874785526
Genotype	AEROBACTINSYN.PWY	HET	-0.236490230233139	0.195956919764827	89	0	0.245709526163055	0.461562556366463
Genotype	PWY.3001	HET	-0.0187009446949741	0.0156152540663575	89	0	0.245561266219945	0.461562556366463
Genotype	PWY.5104	HET	-0.0274438955840376	0.022868299023014	89	0	0.24549732156484	0.461562556366463
Sex	PWY.5177	Male	0.0569353250724585	0.0475257999547792	89	0	0.245802544810542	0.461562556366463
Genotype	FAO.PWY	HET	-0.0322044221274222	0.0270018485912414	89	0	0.248224592413609	0.465287711041183
Site	PWY.5345	Cecum	0.0294943225817182	0.0253045479425638	89	0	0.248612309508987	0.465287711041183
Site	PWY.722	Cecum	-0.0850590110922326	0.0729588743304707	89	0	0.248474365355899	0.465287711041183
Genotype	ILEUSYN.PWY	HET	-0.0263150020099877	0.022188860874718	89	0	0.25068570425332	0.468131315124985
Genotype	VALSYN.PWY	HET	-0.0263150020099877	0.022188860874718	89	0	0.25068570425332	0.468131315124985
Genotype	CENTFERM.PWY	MUT	0.032125414048419	0.0271543630657661	89	0	0.252248384346823	0.468976644165161
Site	PWY.5667	Cecum	0.00612929013963333	0.00529802999051645	89	0	0.25211350031243	0.468976644165161
Genotype	PWY.922	HET	0.100217979152029	0.0850096048843421	89	0	0.252034377212262	0.468976644165161
Site	PWY0.1319	Cecum	0.00612929013963333	0.00529802999051645	89	0	0.25211350031243	0.468976644165161
Site	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Proximal_Colon	0.0549615418748546	0.0475855552015619	89	0	0.252882053571056	0.469638099489104
Genotype	PWY.7228	HET	0.06396698392453	0.0544211600740254	89	0	0.253539193003484	0.470341642344554
Genotype	PWY.6590	MUT	0.0317051532789901	0.0270309561454773	89	0	0.25618720757689	0.474732873689632
Genotype	PWY.7200	HET	0.0502352788894014	0.0430567444232283	89	0	0.256929135560859	0.475586242166322
Genotype	CODH.PWY	MUT	0.0624199223518204	0.0533852902678946	89	0	0.258244176329074	0.477415733987138
Site	RHAMCAT.PWY	Proximal_Colon	0.0336191491378685	0.0294551176303062	89	0	0.258482483194219	0.477415733987138
Genotype	FASYN.INITIAL.PWY	MUT	0.0324760975610976	0.0278994263191939	89	0	0.259489707655283	0.478752844909857
Sex	DAPLYSINESYN.PWY	Male	0.0211072293101141	0.0182718219191247	89	0	0.260066118220826	0.479293064114717
Genotype	PWY.7187	HET	0.0485738556808945	0.0419444832597656	89	0	0.26052788673096	0.479621055092944
Site	MET.SAM.PWY	Proximal_Colon	0.0189464571456969	0.0166892352061161	89	0	0.261017791250353	0.480000073137211
Genotype	PWY.6282	MUT	0.0322213743887004	0.0277935077625391	89	0	0.261362257918957	0.480034425181765
Genotype	PWY0.862	MUT	0.0321829347762463	0.0277750228471835	89	0	0.261604559522134	0.480034425181765
Sex	GLUCARDEG.PWY	Male	0.0883263370271888	0.0770803866865174	89	0	0.262377417126734	0.48093040666397
Genotype	PWY.7664	MUT	0.0320160648645352	0.0276994423011465	89	0	0.262743936187586	0.48108044654065
Genotype	PYRIDOXSYN.PWY	HET	-0.0496100685168479	0.0429326857250596	89	0	0.26336937748642	0.481703731549838
Site	PWY.6471	Proximal_Colon	-0.0125158135332437	0.0110933970071546	89	0	0.263951103024886	0.482245799040062
Site	CATECHOL.ORTHO.CLEAVAGE.PWY	Cecum	0.0424381225274121	0.037706411538449	89	0	0.265042951675595	0.482276804695006
Genotype	GLYCOL.GLYOXDEG.PWY	MUT	-0.113578769197932	0.0991981576253778	89	0	0.265478718674127	0.482276804695006
Site	GOLPDLCAT.PWY	Cecum	0.0373016876373189	0.0332210122480192	89	0	0.266205267575092	0.482276804695006
Site	PWY.181	Cecum	-0.0858703948374001	0.0763499538712992	89	0	0.265374637068146	0.482276804695006
Sex	PWY.5188	Male	0.0485166928508389	0.0425523387352847	89	0	0.266213622053563	0.482276804695006
Genotype	PWY.5910	HET	0.0894666431552688	0.0781650071706594	89	0	0.265642617898427	0.482276804695006
Genotype	PWY.5989	MUT	0.0319649350258902	0.0278662653394674	89	0	0.266251040698486	0.482276804695006
Genotype	PWY0.166	HET	0.0494995967866021	0.0432069293755574	89	0	0.265517250260692	0.482276804695006
Genotype	PWYG.321	MUT	0.0317946335087808	0.0278142572732118	89	0	0.267855687816357	0.484663931916106
Genotype	FUCCAT.PWY	HET	-0.0795526632303232	0.069651671832561	89	0	0.268274183834827	0.48490200072819
Sex	PWY.6182	Male	0.0666073815102997	0.0583823805832414	89	0	0.268809038527677	0.485349652897195
Genotype	PWY.5971	MUT	0.0306610984187055	0.0271297910182216	89	0	0.273125889027823	0.49261766537569
Genotype	PWY.841	HET	0.0462247192256969	0.0411135553280656	89	0	0.274073609756714	0.493800000521159
Genotype	TYRFUMCAT.PWY	MUT	0.0577688643423811	0.0513625203188582	89	0	0.275495714644145	0.49583360782599
Genotype	PWY.5850	MUT	-0.198598326355731	0.176626684063366	89	0	0.276834199908287	0.497134657069306
Genotype	PWY.5860	MUT	-0.198699113121881	0.176817657796971	89	0	0.277101092875317	0.497134657069306
Genotype	PWY.5896	MUT	-0.198598326355731	0.176626684063366	89	0	0.276834199908287	0.497134657069306
Genotype	COMPLETE.ARO.PWY	HET	-0.0329116158215105	0.0294664825504946	89	0	0.278323188515156	0.498797654921118
Site	LEU.DEG2.PWY	Cecum	0.0201656768644441	0.0184599007357195	89	0	0.279214741174266	0.499336415433344
Genotype	NAD.BIOSYNTHESIS.II	HET	-0.107982241145731	0.0967673878674388	89	0	0.27899194256521	0.499336415433344
Genotype	PWY.7184	HET	0.0668662060631256	0.0602781085294948	89	0	0.280365422897638	0.500864233294935
Genotype	PWY.5920	MUT	-0.0686121095595405	0.0618543862705651	89	0	0.281876071517239	0.503031215273636
Genotype	PWY.6901	MUT	-0.0495456742877358	0.0451298821943513	89	0	0.282340700838811	0.503328886516445
Sex	TYRFUMCAT.PWY	Male	0.082853824609948	0.0749852521555435	89	0	0.283546794851384	0.504946346995616
Site	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Proximal_Colon	-0.106771064287482	0.098855704913908	89	0	0.284649310935424	0.506240916599051
Genotype	PWY0.781	MUT	-0.0569969967337813	0.0521960475185333	89	0	0.284872847151301	0.506240916599051
Genotype	PWY.5022	MUT	0.0824773787589593	0.0751013240599142	89	0	0.286075313264549	0.507843780900302
Sex	PWY.6572	Male	0.0847818323068823	0.0777871835780543	89	0	0.287358925725133	0.509587182030929
Site	PWY.5659	Proximal_Colon	-0.0135715939909752	0.0126911041151647	89	0	0.289399560363083	0.512667984290995
Site	DTDPRHAMSYN.PWY	Proximal_Colon	0.00743699802460749	0.00701030349055217	89	0	0.293221423098445	0.514420641981086
Genotype	GLYCOLYSIS	HET	0.0080192034992641	0.00740044545470202	89	0	0.29343283956791	0.514420641981086
Genotype	LEU.DEG2.PWY	MUT	0.0335758641180159	0.0309032025728302	89	0	0.291597592721745	0.514420641981086
Genotype	PWY.5022	HET	0.0815850615937351	0.0750461882939003	89	0	0.291620823298998	0.514420641981086
Site	PWY.5178	Cecum	-0.0947171985529773	0.0889684086005681	89	0	0.291486007335517	0.514420641981086
Genotype	PWY.5918	MUT	0.0235869768405787	0.0216776403774309	89	0	0.290882882683302	0.514420641981086
