metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	MUT	-0.0629899480835353	0.0921167799755223	82	0	0.499613247837788	0.795273045797462
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	MUT	0.122930296292178	0.1805917939934	82	0	0.502940113909624	0.79740764174272
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	SLCMicrobiome	-0.0797070778113644	0.117620739936263	82	0	0.504553807021067	0.797899043661222
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	HET	-0.0703778539484177	0.105688965680869	82	0	0.512355786719709	0.80194818790911
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Ligilactobacillus	SLCMicrobiome	-0.127192555884087	0.189654389830773	82	0	0.509041078260594	0.80194818790911
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Female	-0.143750882690158	0.216188061621073	82	0	0.5121824990425	0.80194818790911
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Cecum	0.0589729669315765	0.0891016529740745	82	0	0.51090498186286	0.80194818790911
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	HET	0.0721541061191558	0.109261552960136	82	0	0.515481057951477	0.804781651699754
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	SLCMicrobiome	-0.158695028574495	0.244198135896217	82	0	0.521717852637741	0.812446121664879
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Cecum	0.0618806540265062	0.0972695340526729	82	0	0.527352578241926	0.81913649209152
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__	SLCMicrobiome	0.18532043361161	0.295407886665716	82	0	0.536306660063241	0.825606176519366
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__HT002	HET	-0.100561912245652	0.160240855476242	82	0	0.536080676676536	0.825606176519366
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	HET	0.0526086198840973	0.0839926381094424	82	0	0.536913820677627	0.825606176519366
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	Cecum	-0.0763856214806468	0.121895474325267	82	0	0.533458202696096	0.825606176519366
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	MUT	0.0645549289811994	0.104328198564379	82	0	0.541695333914348	0.826516955102634
Site	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Proximal_Colon	0.0459829243154513	0.0752440721554214	82	0	0.54361534132087	0.826516955102634
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	HET	0.0728386425011311	0.118217733891498	82	0	0.539667869913257	0.826516955102634
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	HET	0.071839567238904	0.116720526933555	82	0	0.543637238137064	0.826516955102634
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	HET	-0.128176536108899	0.20826516537797	82	0	0.544258713899283	0.826516955102634
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	HET	-0.0695753462647969	0.113941748129066	82	0	0.547512576891532	0.827352338413871
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillospira	MUT	0.131607818191601	0.215491615633985	82	0	0.546968005496656	0.827352338413871
Sex	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	Female	0.0551998603374327	0.094275978553655	82	0	0.559960192212133	0.842234858980417
Sex	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Pseudomonadales.f__Moraxellaceae.g__Acinetobacter	Female	0.0667126469817893	0.113983383605411	82	0	0.560113705236977	0.842234858980417
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	Female	-0.112404931303676	0.191735925781422	82	0	0.562806105875401	0.844209158813102
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	MUT	-0.139824316159076	0.24022637071373	82	0	0.565415197852606	0.846049146909034
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia	MUT	0.0764601315013582	0.132054078254677	82	0	0.567485078681319	0.847075288177968
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	MUT	0.138256986997286	0.241809545976996	82	0	0.57346989882219	0.847738111302367
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Female	0.0421278317401805	0.0737254371394564	82	0	0.572344955190649	0.847738111302367
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__UCG.010.g__	MUT	0.108284725294801	0.189499940332076	82	0	0.573144896273652	0.847738111302367
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	MUT	0.0743512278407795	0.129117228777242	82	0	0.569454122267079	0.847738111302367
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	HET	0.129828700175708	0.228609010034109	82	0	0.575179937074672	0.848217160216143
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	HET	-0.225596722434925	0.401510469599032	82	0	0.579443146689946	0.850447090382806
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	HET	-0.0729897041576447	0.12991323682578	82	0	0.579471301780441	0.850447090382806
Genotype	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	HET	0.130875256323696	0.237461774190575	82	0	0.587657160553878	0.856414978920184
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Proximal_Colon	-0.0604515873983608	0.110334349394651	82	0	0.586174343068876	0.856414978920184
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Female	0.120839334444163	0.219915643305873	82	0	0.587735769847185	0.856414978920184
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	SLCMicrobiome	0.135600246590352	0.254117911503797	82	0	0.598434720851847	0.867872154410736
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	HET	-0.091855453023223	0.171907263819362	82	0	0.598013493391164	0.867872154410736
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Cecum	0.0729827371451522	0.138551651901883	82	0	0.600560839171677	0.86889653326966
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	HET	-0.16772501012115	0.32529128323939	82	0	0.610626341105401	0.871898445173343
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Acholeplasmatales.f__Acholeplasmataceae.g__Anaeroplasma	MUT	0.168359474524873	0.328256893918713	82	0	0.612361566236007	0.871898445173343
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Cecum	-0.0522864631552569	0.102359530107338	82	0	0.611678540255169	0.871898445173343
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	MUT	0.105276981918745	0.207133109593625	82	0	0.615703952581772	0.871898445173343
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Female	0.0555205821584791	0.108197661103454	82	0	0.612027989234984	0.871898445173343
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Proximal_Colon	-0.0479141819626511	0.0953977090483393	82	0	0.616958121657622	0.871898445173343
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	HET	-0.125370574463694	0.242789738110901	82	0	0.61015629109249	0.871898445173343
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	MUT	0.0944996519922214	0.186436783642373	82	0	0.616796001018403	0.871898445173343
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	MUT	0.16099798587968	0.319234109356489	82	0	0.618307067328809	0.871898445173343
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	SLCMicrobiome	0.162994980314481	0.318036550670478	82	0	0.613161991746812	0.871898445173343
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhizobiales.f__Xanthobacteraceae.g__Bradyrhizobium	HET	0.0506819442150977	0.0999062602170063	82	0	0.613436330911187	0.871898445173343
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Cecum	0.0490198346967143	0.0994884757706356	82	0	0.624278588801024	0.878295393899372
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.AC2044.group	Cecum	0.0349914729256336	0.0720631457157331	82	0	0.62937510964376	0.883434786931149
Site	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Cecum	-0.0304449106511479	0.0632534284597555	82	0	0.63238208196717	0.883602361104813
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	HET	0.0609773295195026	0.125807461819467	82	0	0.632277254464052	0.883602361104813
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	MUT	0.110038953018949	0.235868337598243	82	0	0.644986231986335	0.887037244889072
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Proximal_Colon	0.0576217939556895	0.123989215788359	82	0	0.643469555188984	0.887037244889072
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Female	-0.0698857575689523	0.147645923620626	82	0	0.639871245420034	0.887037244889072
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	HET	0.0971023099179839	0.203987462512957	82	0	0.63839183361438	0.887037244889072
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	MUT	0.0574206333539588	0.120126883830063	82	0	0.636637372073726	0.887037244889072
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	MUT	-0.0795743343744807	0.1688179143429	82	0	0.641367894859451	0.887037244889072
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Female	-0.0791056072697431	0.169357805893217	82	0	0.644653387533999	0.887037244889072
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	Cecum	-0.0558343430513638	0.122351517912579	82	0	0.650061120490027	0.890016567650775
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	HET	-0.107613816213134	0.233965714395526	82	0	0.6496882062311	0.890016567650775
Sequencing_Run	k__Bacteria.p__Deferribacterota.c__Deferribacteres.o__Deferribacterales.f__Deferribacteraceae.g__Mucispirillum	SLCMicrobiome	-0.0755381205791833	0.178751380028441	82	0	0.676278258465537	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	HET	0.183828582935889	0.426238325416976	82	0	0.669987757446572	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Christensenellaceae.R.7.group	MUT	0.0677466431365702	0.161519766372657	82	0	0.678413058087206	0.904855134586627
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.vadinBB60.group.f__.g__	Female	-0.0482214363437842	0.112761612974639	82	0	0.67244503987229	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	MUT	0.0936293889764083	0.221512719279794	82	0	0.675971344721891	0.904855134586627
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Female	0.0495904581560315	0.114342156296884	82	0	0.668125504573323	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	HET	-0.0517588171789769	0.122587933523996	82	0	0.676602765935965	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	MUT	-0.0550657806956384	0.12625951466871	82	0	0.666292666361015	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	HET	0.101671958808584	0.240439005453424	82	0	0.676127113122057	0.904855134586627
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Female	0.0718367462477081	0.163997205624721	82	0	0.665579438660872	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	HET	-0.0743759627468615	0.177043530022694	82	0	0.67864135093997	0.904855134586627
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Proximal_Colon	0.0409219388166577	0.0957401655160532	82	0	0.670930197931647	0.904855134586627
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	MUT	0.13180317670752	0.331476767235033	82	0	0.694272134099566	0.905958520402845
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	SLCMicrobiome	-0.0643451368534171	0.157911604860758	82	0	0.68727861999972	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	MUT	-0.0473234097065372	0.114041248057824	82	0	0.682030196163779	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	HET	-0.037088846888494	0.0909571119587161	82	0	0.68461012903546	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	HET	-0.0467545435004135	0.116922626302358	82	0	0.692787513822965	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	HET	0.042636995936014	0.106161205645251	82	0	0.691457651208599	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	MUT	-0.0605558720209845	0.149807016860733	82	0	0.689195437985905	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.005	MUT	-0.0972796161102105	0.237839093519236	82	0	0.685960537371345	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	MUT	-0.0384847633679917	0.0945820099769895	82	0	0.687493886832907	0.905958520402845
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..brachy.group	MUT	0.0869661396893261	0.218285317351	82	0	0.693792306268054	0.905958520402845
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	HET	-0.0911738620096284	0.233521679490582	82	0	0.699740517610425	0.906149114668856
Site	k__Bacteria.p__Firmicutes.c__Bacilli.o__RF39.f__.g__	Proximal_Colon	0.0404157356530378	0.10389377134291	82	0	0.698885275738253	0.906149114668856
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	MUT	-0.159113474110612	0.405455509300677	82	0	0.698100458846918	0.906149114668856
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	Female	-0.0537033892167098	0.138073687074554	82	0	0.700340737317596	0.906149114668856
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	MUT	0.0565784002889405	0.146993697030918	82	0	0.703533912773193	0.906447904457251
Sex	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	Female	-0.0478221364278442	0.123605310317069	82	0	0.702068693195131	0.906447904457251
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Clostridium.sensu.stricto.1	SLCMicrobiome	-0.166510592642452	0.447871011716421	82	0	0.713364366549954	0.9159749313229
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	MUT	0.106477053107944	0.287019573544514	82	0	0.713921637648731	0.9159749313229
Sex	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Female	0.0335259924215218	0.0950162708156932	82	0	0.727203680642036	0.920068074958577
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__	HET	0.0527575257087892	0.149517865126253	82	0	0.727521959404813	0.920068074958577
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	MUT	0.151672901452711	0.430781108133643	82	0	0.727635536405149	0.920068074958577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	MUT	0.109693329951806	0.304875739004043	82	0	0.722027979924614	0.920068074958577
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__ASF356	HET	-0.0606719554158183	0.171180306337673	82	0	0.726187685034626	0.920068074958577
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Female	-0.0418464031284837	0.116964884741751	82	0	0.723695274582553	0.920068074958577
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tuzzerella	Female	-0.0681461401831848	0.189863252729531	82	0	0.722521849699635	0.920068074958577
Sex	k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Bacillaceae.g__Bacillus	Female	-0.0146743498170913	0.0428784987581797	82	0	0.734775369452364	0.923433714565952
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	MUT	-0.0489522790901544	0.142819103981303	82	0	0.734651670451419	0.923433714565952
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	HET	-0.0441881853621519	0.129041230648182	82	0	0.734823887244475	0.923433714565952
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	HET	0.0344324199184305	0.103379876162774	82	0	0.741969541471488	0.925540605203896
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	MUT	-0.0712627975768367	0.210859580706811	82	0	0.738022514079779	0.925540605203896
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Proximal_Colon	-0.0541853513848858	0.163405624474509	82	0	0.741548627856967	0.925540605203896
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.010	HET	0.0687129728346618	0.206837270342207	82	0	0.742549733913583	0.925540605203896
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	HET	-0.0268589592164713	0.0820553312854779	82	0	0.746150361507849	0.926255621182158
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Proximal_Colon	0.0427269794240391	0.13103600970226	82	0	0.745694553835662	0.926255621182158
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	HET	0.0294739387649846	0.0906396624754635	82	0	0.748031609584327	0.926711224829166
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	MUT	0.0781194859922088	0.244909117846228	82	0	0.752319270935231	0.930140189519922
Sequencing_Run	k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	SLCMicrobiome	-0.0832060237831762	0.264294639232973	82	0	0.756224376738301	0.932100240430479
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	HET	0.0457217678787075	0.146177296012371	82	0	0.756950685447627	0.932100240430479
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	SLCMicrobiome	0.0376616543465641	0.122596189222598	82	0	0.761840912797303	0.934362001266432
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	SLCMicrobiome	-0.13893386954258	0.450687092488912	82	0	0.760469088544434	0.934362001266432
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Female	-0.0410226262126656	0.135867924675414	82	0	0.765042063833407	0.93641148613209
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Female	0.0857906323966783	0.290621670653504	82	0	0.770226711628203	0.940875743545829
Genotype	k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Atopobiaceae.g__Coriobacteriaceae.UCG.002	MUT	-0.084651505694753	0.291281208017526	82	0	0.773822844062859	0.943385618658306
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	HET	0.0670115961280337	0.237229053506796	82	0	0.780114619864434	0.947491106778126
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.AD3011.group	HET	0.034872673989992	0.123637431160295	82	0	0.780286793817281	0.947491106778126
Genotype	k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	MUT	-0.0298892541879122	0.107884329579273	82	0	0.784140705295365	0.948407335258426
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	MUT	0.0340807949171942	0.123801011041452	82	0	0.783852835570363	0.948407335258426
Genotype	k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rhodospirillales.f__.g__	MUT	0.0662243910117703	0.242462697610131	82	0	0.786983296534284	0.949968002917124
Genotype	k__Bacteria.p__Cyanobacteria.c__Vampirivibrionia.o__Gastranaerophilales.f__.g__	MUT	-0.0368457005061868	0.136346060929123	82	0	0.789119620524096	0.950671668820367
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	HET	0.0296805525421632	0.110564767935039	82	0	0.791005718873819	0.951071709137087
Sequencing_Run	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	SLCMicrobiome	0.0860388046407896	0.333634129628751	82	0	0.79877530560155	0.95853036672186
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	HET	-0.0644755594950367	0.258727066475458	82	0	0.805273248998017	0.958807837328379
Genotype	k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	MUT	0.0413854722657818	0.162719246818994	82	0	0.801169585660635	0.958807837328379
Site	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Proximal_Colon	0.017977940500298	0.0715215506851032	82	0	0.80249172746642	0.958807837328379
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__NK4A214.group	MUT	0.0382870910184434	0.152748081471546	82	0	0.803908619429834	0.958807837328379
Genotype	k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Comamonadaceae.g__Delftia	HET	-0.0318894578357134	0.129375411030888	82	0	0.80733697631814	0.959398503896508
Sex	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Female	0.0544521493054793	0.223849895475515	82	0	0.809739863925177	0.960389140934513
Genotype	k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	MUT	-0.0288429956482439	0.120633469285227	82	0	0.81292924044945	0.960449218446069
