metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	EC.2.6.1.37	Male	0.181209733338157	0.0746347712767607	82	0	0.0221397561340278	0.0729819946391937
Sex	EC.2.7.1.5	Male	0.150281088550982	0.0619365238987379	82	0	0.0221508967033868	0.0729819946391937
Site	EC.6.1.1.4	Proximal_Colon	-0.0221896924280304	0.00942231473876138	82	0	0.0221450137638427	0.0729819946391937
Site	EC.6.1.1.20	Proximal_Colon	-0.0221846056822419	0.00942194597427468	82	0	0.0221691966533704	0.0730145896604178
Site	EC.2.1.1.182	Proximal_Colon	-0.0221724577981581	0.00942180649487447	82	0	0.0222370101217284	0.0732101716858268
Sex	EC.3.1.1.11	Male	0.271545253398335	0.111714672048238	82	0	0.0222624529341612	0.073266162839405
Site	EC.2.1.1.228	Proximal_Colon	-0.022144010604582	0.00941357952910195	82	0	0.0222891721880399	0.0733263107776993
Site	EC.2.1.3.6	Proximal_Colon	0.214677070440745	0.091243675886364	82	0	0.0224486514631958	0.0738229980908201
Site	EC.2.7.1.170	Cecum	-0.113287135756725	0.0482112099855658	82	0	0.0225457055809374	0.0741022848918023
Site	EC.2.7.2.3	Proximal_Colon	-0.0221187042697173	0.0094220164637824	82	0	0.0225506435197506	0.0741022848918023
Site	EC.2.4.2.44	Proximal_Colon	-0.235662725447268	0.100493377277246	82	0	0.0227042191415463	0.0745787228609416
Site	EC.3.7.1.20	Proximal_Colon	-0.12515100935123	0.053254739925658	82	0	0.0227303466434969	0.0746363178067187
Site	EC.4.1.99.1	Proximal_Colon	0.136174903364872	0.0579920387426246	82	0	0.0227464261553538	0.0746608885711441
Site	EC.2.7.4.3	Proximal_Colon	-0.022051501318727	0.00942111521262527	82	0	0.0229319347105102	0.0752413498151798
Sex	EC.2.4.1.315	Male	0.305554266354158	0.126364892861207	82	0	0.0229774994154248	0.0753623800690954
Sex	EC.1.2.1.20	Male	-0.261138737136977	0.108183749226806	82	0	0.0230034339623959	0.0753904996088333
Sex	EC.1.2.1.79	Male	-0.261138737136977	0.108183749226806	82	0	0.0230034339623959	0.0753904996088333
Site	EC.3.1.3.48	Cecum	-0.0607487511974989	0.0259573276823377	82	0	0.0230546896011889	0.0755299808322616
Site	EC.1.1.1.261	Cecum	0.187727339800638	0.0802755198231518	82	0	0.0230711750617743	0.0755554884658786
Site	EC.2.1.2.11	Cecum	0.0996244569149515	0.042519779772054	82	0	0.0231046419598868	0.0756365681951063
Site	EC.2.3.2.10	Cecum	-0.241067708268336	0.102955404757677	82	0	0.0231452432811299	0.0757409336460487
Site	EC.6.1.1.2	Proximal_Colon	-0.0223868044617601	0.00958317955277526	82	0	0.0231794682927737	0.075824362381446
Sex	EC.2.7.1.2	Male	0.0320230293886835	0.0133536488016988	82	0	0.0233260028499181	0.0762749754335613
Site	EC.1.1.1.67	Proximal_Colon	-0.188892197364281	0.0807972691858402	82	0	0.0233795915994656	0.0764214350927208
Site	EC.2.1.1.197	Cecum	-0.135896655070341	0.058162148790686	82	0	0.0234126415833788	0.0765006742481735
Site	EC.3.1.1.29	Proximal_Colon	-0.021855059953341	0.00937500998565296	82	0	0.0234705937618841	0.0766611909823106
Sex	EC.1.1.2.4	Male	0.260324291734409	0.107938557339244	82	0	0.0234870477985714	0.0766860940340574
Site	EC.6.3.4.2	Proximal_Colon	-0.0218522147835704	0.00938482863578852	82	0	0.0236222640448196	0.0770985957268916
Sex	EC.1.1.1.367	Male	0.405812885780832	0.168919441257364	82	0	0.0237441564985666	0.0774257554733519
Site	EC.1.5.5.1	Cecum	-0.134578116757213	0.0577866437144445	82	0	0.0237545291045164	0.0774257554733519
Site	EC.4.3.1.2	Proximal_Colon	-0.410756349765331	0.178019338245982	82	0	0.0237581621573314	0.0774257554733519
Site	EC.5.4.99.1	Proximal_Colon	-0.41075634976528	0.178019338245982	82	0	0.0237581621573383	0.0774257554733519
Site	EC.3.1.26.11	Proximal_Colon	0.0420941387873486	0.0180421422236677	82	0	0.0237962456442843	0.0775207777271601
Site	EC.3.2.2.26	Proximal_Colon	0.208321905154781	0.0894505374730758	82	0	0.0238077422722505	0.0775291494692523
Sex	EC.1.4.1.11	Male	0.265779927317661	0.110496309781911	82	0	0.023916276685477	0.0778242317743214
Sex	EC.5.4.3.3	Male	0.265779926977261	0.110496310697726	82	0	0.0239162780202261	0.0778242317743214
Sex	EC.4.4.1.25	Male	0.345970521060299	0.143669873841727	82	0	0.0240452281077857	0.0782145341258871
Site	EC.6.1.1.21	Proximal_Colon	-0.0217954827147818	0.00939501388893384	82	0	0.024118739836228	0.0784242813469264
Sex	EC.1.8.1.8	Male	0.190838828626001	0.0797614698576764	82	0	0.0241285843011255	0.0784269291374532
Site	EC.3.6.1.41	Proximal_Colon	0.141121446771183	0.0608342110759728	82	0	0.024321783242563	0.0790253226568126
Site	EC.3.2.1.22	Proximal_Colon	0.110754590958371	0.0478590191679682	82	0	0.0243473230783453	0.0790787213670266
Site	EC.2.4.1.212	Cecum	-0.473176397505184	0.203989550176757	82	0	0.0245242111865473	0.0796234669738928
Site	EC.3.1.11.6	Proximal_Colon	-0.0216846868554656	0.0093772051640098	82	0	0.0245509548162409	0.0796805091849971
Sex	EC.3.7.1.9	Male	0.302312224208821	0.127338623658117	82	0	0.0246113911530154	0.0798468181411798
Site	EC.3.1.4.12	Proximal_Colon	-0.0723647523720311	0.031242621159135	82	0	0.0246424903619613	0.0799178598930673
Sex	EC.1.2.99.7	Male	0.25399562343033	0.106448173381101	82	0	0.0246561809544874	0.0799324119409194
Site	EC.3.1.4.3	Cecum	-0.320846640405732	0.139986423783617	82	0	0.0246761436466841	0.0799672789445716
Site	EC.5.4.1.3	Proximal_Colon	-0.272285562039499	0.117710817912923	82	0	0.0247677961415043	0.0802343563927509
Sex	EC.3.4.21.116	Male	0.153601518882559	0.0646855470767801	82	0	0.0247999009895964	0.080308404211277
Site	EC.3.2.1.55	Proximal_Colon	0.151424865004821	0.0655107673453681	82	0	0.0249061349422559	0.080622356307675
Site	EC.2.5.1.32	Cecum	-0.199403111411447	0.0865047452417648	82	0	0.0249216283145515	0.0806424522771535
Site	EC.1.1.1.37	Cecum	-0.134517841306723	0.0582469834600007	82	0	0.0250089386636778	0.0808948351188237
Site	EC.3.1.22.4	Cecum	0.0880576462425128	0.0381519099782976	82	0	0.0250742591238724	0.0810759272117764
Site	EC.2.3.1.82	Proximal_Colon	-0.351819123562996	0.152832283566013	82	0	0.0252522604889129	0.0816210950302229
Site	EC.4.2.1.151	Proximal_Colon	0.205790661269372	0.0893431745601649	82	0	0.0253123207398299	0.0817847863189818
Site	EC.1.7.1.13	Cecum	0.0949952229850259	0.0412508884244334	82	0	0.0254903762015638	0.082294332722215
Site	EC.3.5.1.18	Cecum	-0.0530301130576593	0.0232743991644089	82	0	0.025507926734393	0.082294332722215
Site	EC.4.1.1.50	Proximal_Colon	0.147411364194045	0.0641316203145256	82	0	0.025484872632205	0.082294332722215
Site	EC.4.2.2.6	Cecum	0.172414147251698	0.0749738514793632	82	0	0.0255045045937195	0.082294332722215
Site	EC.3.4.24.40	Cecum	-0.282756686896761	0.122960872990535	82	0	0.0255704238334239	0.0824347182603142
Genotype	EC.5.4.99.20	HET	-0.288421398370689	0.12178017663682	82	0	0.0255624577242651	0.0824347182603142
Site	EC.1.12.99.6	Proximal_Colon	-0.164110058353534	0.071440269480753	82	0	0.0257282736953051	0.0828820686363963
Site	EC.2.4.1.57	Cecum	-0.414923735703299	0.180729754132659	82	0	0.0257224755749014	0.0828820686363963
Sex	EC.3.4.24.78	Male	0.152375369350084	0.064694266741909	82	0	0.0258887974278494	0.0833682631297264
Sex	EC.4.1.3.24	Male	0.462595342286477	0.196064106409769	82	0	0.0259753108971974	0.0836055456861141
Site	EC.4.2.1.96	Cecum	-0.12896530949531	0.0562884694220583	82	0	0.0259817349230653	0.0836055456861141
Sex	EC.2.3.1.187	Male	-0.660240697558202	0.280209062671325	82	0	0.0260174658880847	0.0836275689259866
Sex	EC.2.7.8.12	Male	0.181634540673678	0.076913101651067	82	0	0.0260065732302687	0.0836275689259866
Site	EC.3.4.19.5	Proximal_Colon	-0.384668066873491	0.167672291262777	82	0	0.0260126306360906	0.0836275689259866
Sex	EC.3.5.1.118	Male	-0.429554790802878	0.182469854204862	82	0	0.0260578147799892	0.0837262750145047
Sex	EC.2.2.1.1	Male	0.0859726782360777	0.0363696778924366	82	0	0.0261443389178704	0.0839732187506304
Sex	EC.2.7.7.66	Male	-0.671801486801817	0.285397047111617	82	0	0.0261566538865196	0.0839817149739087
Genotype	EC.5.1.3.15	HET	-0.305067348807995	0.12945305340349	82	0	0.0262466360433262	0.0842394804273053
Site	EC.1.1.1.276	Proximal_Colon	-0.259274392329822	0.11338319759778	82	0	0.0263737765107619	0.0846162722556215
Site	EC.3.1.1.85	Cecum	-0.136718427115534	0.0598047769007539	82	0	0.026428681747285	0.0847611155742874
Sex	EC.1.1.1.371	Male	0.540613127354568	0.230076364740619	82	0	0.0264923364206338	0.0848415743120049
Sex	EC.2.6.1.76	Male	-0.511848258774067	0.217976008690591	82	0	0.0264650048812745	0.0848415743120049
Sex	EC.4.1.2.14	Male	0.10499508845321	0.044439075130747	82	0	0.0264928439302426	0.0848415743120049
Sex	EC.4.1.3.42	Male	0.105015076570437	0.0444422124353396	82	0	0.0264762161341609	0.0848415743120049
Genotype	EC.3.5.4.27	MUT	-0.260777129842823	0.115328323564381	82	0	0.0266092670632703	0.08518300200682
Site	EC.1.2.1.58	Cecum	0.394462127998316	0.173117189947793	82	0	0.0266546027580109	0.0852652762259022
Sex	EC.3.6.1.1	Male	0.0498759353835049	0.0212268825315199	82	0	0.0266502922934671	0.0852652762259022
Sex	EC.1.1.1.284	Male	-0.318470335135965	0.135887141112345	82	0	0.0267019701808974	0.0853853501550419
Site	EC.2.4.2.7	Cecum	-0.0450268190593555	0.0197009243670205	82	0	0.0267246002587352	0.0854262617766343
Site	EC.4.2.1.83	Proximal_Colon	0.114157164546596	0.0500659261647686	82	0	0.0267610104415865	0.0855111757487781
Site	EC.2.3.1.183	Proximal_Colon	-0.0338342541859762	0.0148692509472924	82	0	0.0268940787940566	0.0859047717272458
Sex	EC.3.2.1.10	Male	0.151179618277951	0.0647474329679656	82	0	0.0269263708699229	0.085976298163706
Sex	EC.1.7.1.6	Male	0.190357587461637	0.0813278400609226	82	0	0.0270230658436468	0.0862533358515517
Sex	EC.2.7.13.1	Male	0.457338084487792	0.19598700552632	82	0	0.0270509400250969	0.0863105856421625
Site	EC.2.3.1.201	Cecum	0.146868962294763	0.0646478810355857	82	0	0.0271530124702766	0.0866044485142683
Site	EC.2.3.1.79	Cecum	-0.04542169718109	0.0199752550050016	82	0	0.0271812995978198	0.0866628439820355
Genotype	EC.2.10.1.1	MUT	-0.125362321912786	0.0535202646563976	82	0	0.027334626901649	0.0871197191342465
Site	EC.1.1.1.94	Proximal_Colon	-0.0211383036373012	0.00932507623558399	82	0	0.0273939390412933	0.0872767280167396
Site	EC.3.5.5.1	Proximal_Colon	-0.152255875708995	0.0669426518858517	82	0	0.0274979440507433	0.087543857800845
Site	EC.3.6.1.15	Proximal_Colon	-0.366048891655506	0.161403953406344	82	0	0.0274933845828763	0.087543857800845
Site	EC.3.1.26.5	Proximal_Colon	-0.0210862622917554	0.00931600740877007	82	0	0.0276140961198874	0.0878814308542403
Genotype	EC.2.7.1.12	MUT	-0.301866561648034	0.129552670858903	82	0	0.0276592528083715	0.0879928976705885
Site	EC.4.1.2.29	Proximal_Colon	-0.200583331979104	0.0885396656200999	82	0	0.0277114707554281	0.0881267387443769
Sex	EC.4.1.1.87	Male	-0.67654290905586	0.290839114821885	82	0	0.0278184087741436	0.08843443638486
Site	EC.2.7.7.27	Cecum	0.107566619411514	0.0476319461422604	82	0	0.0278819619837998	0.0886040394545558
Site	EC.2.5.1.39	Cecum	0.129714558582796	0.0573551385189333	82	0	0.0279622029636398	0.0888265298972976
Site	EC.6.3.2.31	Cecum	-0.266832738054346	0.117988789154188	82	0	0.0279940007245256	0.088862535194629
Site	EC.6.3.2.34	Cecum	-0.266832738054346	0.117988789154188	82	0	0.0279940007245256	0.088862535194629
Site	EC.2.7.7.63	Proximal_Colon	-0.136783335113426	0.0610680856160625	82	0	0.0280239106535328	0.0889208651077878
Site	EC.2.7.8.5	Cecum	-0.0184161433461352	0.00815116799271082	82	0	0.0280328530414649	0.0889208651077878
Site	EC.2.3.3.15	Cecum	-0.228864967232274	0.101457608682557	82	0	0.0281446578261104	0.0892385358781456
Site	EC.2.7.7.68	Cecum	-0.265960589517297	0.117727971415255	82	0	0.0281535507548784	0.0892385358781456
Site	EC.2.1.1.245	Proximal_Colon	0.182562430417543	0.0808898970091979	82	0	0.0282334787452003	0.0894592349150179
Sex	EC.2.5.1.46	Male	0.508561424033753	0.219279061378441	82	0	0.0282687345865274	0.0895382785864296
Sex	EC.4.1.1.35	Male	0.217493937830794	0.0936943047809476	82	0	0.0283093446115654	0.0896342172626486
Site	EC.3.2.1.52	Proximal_Colon	0.0657054562214455	0.029149471069748	82	0	0.0284204193127804	0.0899531128759101
Sex	EC.1.5.1.20	Male	0.0905983986082893	0.0390652980884475	82	0	0.0285906223913163	0.0904588544512138
Site	EC.1.1.1.133	Cecum	0.0816012618231144	0.0362132931356334	82	0	0.0286797615656402	0.0906807953865804
Site	EC.3.1.21.3	Cecum	0.101837953253364	0.0453291739505239	82	0	0.0286816516899178	0.0906807953865804
Sex	EC.3.1.3.87	Male	0.373102547326445	0.161377570703066	82	0	0.0287202864388012	0.0907699009173903
Sex	EC.4.2.1.137	Male	0.202443971656028	0.0875643153668085	82	0	0.0287427573093031	0.0908078745839569
Site	EC.5.1.3.14	Proximal_Colon	-0.11165305683718	0.0497631828767271	82	0	0.0288528999259717	0.0911227039480235
Genotype	EC.3.5.3.12	MUT	-0.217406264814898	0.0943771118321199	82	0	0.0289349510763582	0.0913486187198003
Site	EC.2.7.8.28	Cecum	-0.267243985615337	0.118973405898609	82	0	0.0290177611616298	0.0915767644217858
Site	EC.3.6.3.34	Proximal_Colon	0.0313767889347362	0.0139817274792132	82	0	0.0291223616429902	0.0918734874207665
Sex	EC.3.4.24.3	Male	0.276047972349415	0.119768890902877	82	0	0.0293148339504477	0.0924471070659544
Genotype	EC.2.8.3.16	MUT	-0.286446569638571	0.124251263340161	82	0	0.02933933765821	0.0924907976629959
Sex	EC.1.1.1.350	Male	-0.519479374522818	0.22583950099928	82	0	0.0294026512030942	0.0926567582361658
Sex	EC.2.6.1.19	Male	-0.229173086727986	0.0993636409125567	82	0	0.0294252445970495	0.0926943232953845
Site	EC.2.7.1.26	Proximal_Colon	-0.0211622957729036	0.00946479176982228	82	0	0.0294635809473382	0.0927478073677538
Site	EC.2.7.7.2	Proximal_Colon	-0.0211622957729036	0.00946479176982228	82	0	0.0294635809473382	0.0927478073677538
Sex	EC.4.2.1.12	Male	-0.551082000022507	0.239583018538468	82	0	0.0294784196501743	0.0927608966165811
Sex	EC.1.1.1.137	Male	-0.66240532478534	0.287169669196525	82	0	0.0295116167377181	0.0928317245081789
Sex	EC.3.5.3.23	Male	-0.52837994386885	0.229858759446496	82	0	0.0295478866416263	0.0929121634621741
Sex	EC.1.3.5.3	Male	0.259072873081583	0.112569839573902	82	0	0.0295653859905901	0.0929335422831252
Sex	EC.2.3.2.13	Male	0.230144918484446	0.103889347145804	82	0	0.0297350164527266	0.0934329297727679
Site	EC.2.7.1.24	Cecum	-0.0257841098507409	0.0115570494489237	82	0	0.029778855658326	0.0935368395633133
Sex	EC.1.2.1.71	Male	-0.549539121262588	0.239464637876448	82	0	0.0298080131925711	0.0935945750460881
Sex	EC.2.4.1.180	Male	0.585853005681265	0.254994099395387	82	0	0.0298279214687435	0.093623237425384
Sex	EC.2.7.7.24	Male	0.0974347118795278	0.0421060472011042	82	0	0.0298442794721523	0.0936407396010269
Sex	EC.3.5.2.17	Male	-0.488972598923543	0.213365091910448	82	0	0.0299332803621449	0.0938860743753081
Sex	EC.1.1.1.28	Male	-0.0888934963706455	0.0385628399992683	82	0	0.0299750614965743	0.0939831801796922
Site	EC.2.6.1.2	Proximal_Colon	-0.140036909139502	0.0628175776631984	82	0	0.0300915765911554	0.0942464272247329
Site	EC.2.7.6.3	Cecum	0.0828979035098647	0.0371839709577101	82	0	0.0300894712582398	0.0942464272247329
Site	EC.3.1.21.3	Proximal_Colon	0.10245533757161	0.0460190383770911	82	0	0.0300848120092983	0.0942464272247329
Site	EC.6.3.4.14	Cecum	-0.0415508195286366	0.0185878216989699	82	0	0.0301486737774031	0.0943912154854889
Sex	EC.2.6.1.96	Male	0.580021954839265	0.252890992418179	82	0	0.0301745557483428	0.0944382042069755
Sex	EC.2.5.1.68	Male	0.331470052902689	0.145324063852792	82	0	0.030266948441864	0.0946932446749239
Sex	EC.4.2.1.68	Male	-0.641573710573933	0.280388202726984	82	0	0.0302847865015416	0.094714933657144
Sex	EC.5.1.2.3	Male	-0.451954435666252	0.197681207282743	82	0	0.0303083792196032	0.0947545981001633
Sex	EC.4.1.1.47	Male	-0.534913616961155	0.233837655419142	82	0	0.0303292446770066	0.0947857106944233
Genotype	EC.1.1.1.79	HET	-0.295295982743634	0.128926320479176	82	0	0.0303402646693592	0.0947860426810737
Sex	EC.1.1.5.2	Male	-0.513221836186894	0.224559409249434	82	0	0.030391465257384	0.0948777411072538
Sex	EC.2.3.3.5	Male	-0.494904503882384	0.216528759709219	82	0	0.0303824560370626	0.0948777411072538
Sex	EC.2.3.1.109	Male	-0.571452477583674	0.250045027326807	82	0	0.0304342608677698	0.09497720288774
Sex	EC.1.14.13.149	Male	-0.487692922391055	0.213557614405206	82	0	0.0304894880753146	0.0950606732328831
Site	EC.3.1.3.23	Cecum	-0.212554511322735	0.0955676280941637	82	0	0.0304938440560521	0.0950606732328831
Site	EC.6.3.2.8	Proximal_Colon	-0.0208986710612387	0.00940741549072836	82	0	0.0304824243968521	0.0950606732328831
Sex	EC.2.3.1.117	Male	0.17360649842355	0.075702225553149	82	0	0.0305420832102548	0.0951721879343499
Sex	EC.2.5.1.17	Male	0.0920381153648559	0.0401100509698565	82	0	0.0305624907482904	0.0951721879343499
Sex	EC.6.2.1.16	Male	0.563649731038633	0.246748085501951	82	0	0.0305524955523603	0.0951721879343499
Sex	EC.1.1.2.3	Male	-0.499160049790326	0.21872192047338	82	0	0.0306162961947993	0.0952714197247695
Site	EC.3.4.21.89	Proximal_Colon	0.0374532444601209	0.0168687609125039	82	0	0.0306121258843464	0.0952714197247695
Genotype	EC.1.1.1.281	MUT	-0.254526302200069	0.11157139123235	82	0	0.0306338713960606	0.0952919674336628
Sex	EC.3.5.1.96	Male	-0.498175735990642	0.218339681248045	82	0	0.0306586146450678	0.0953347899006135
Sex	EC.1.14.11.47	Male	-0.466228872098844	0.204422207546607	82	0	0.0306959477031057	0.0954167164643784
Sex	EC.4.2.1.80	Male	-0.512748835760257	0.224820307454848	82	0	0.0307160481113656	0.0954450367968553
Sex	EC.1.14.11.33	Male	-0.535393153824143	0.234801957397983	82	0	0.0307914220826229	0.0956108333169752
Site	EC.2.1.1.170	Proximal_Colon	-0.0208549764884536	0.00940567482200787	82	0	0.0307872023182892	0.0956108333169752
Sex	EC.1.3.3.3	Male	-0.446899820272866	0.196145622984385	82	0	0.030805797065223	0.0956212821699292
Site	EC.5.2.1.13	Proximal_Colon	0.233041347426132	0.10499851631008	82	0	0.0308343015930364	0.0956755660362705
Sex	EC.1.14.13.127	Male	-0.554670817734821	0.24354548936925	82	0	0.0309682488417381	0.0960568718537482
Sex	EC.2.7.11.5	Male	-0.496128686316092	0.217928449871974	82	0	0.0310156776332338	0.0961696395018335
Sex	EC.1.3.99.16	Male	-0.388162604889963	0.170654335361724	82	0	0.0311384641362875	0.0965148057664004
Sex	EC.2.6.1.83	Male	0.147256170525898	0.0645948408128119	82	0	0.0311592456644211	0.0965148057664004
Site	EC.3.1.3.8	Cecum	-0.25500812780966	0.115091213630857	82	0	0.0311603356786398	0.0965148057664004
Sex	EC.1.14.16.1	Male	-0.439135405454384	0.193031237640224	82	0	0.0311967778435648	0.0965880730858726
Sex	EC.1.4.1.9	Male	-0.396510754330734	0.174423663290163	82	0	0.031206232939431	0.0965880730858726
Sex	EC.1.14.14.5	Male	-0.531396075557936	0.233915619360114	82	0	0.0312775616745853	0.0967054550173631
Site	EC.1.3.3.4	Proximal_Colon	-0.261772941979634	0.118354552194566	82	0	0.0312737589628921	0.0967054550173631
Sex	EC.3.7.1.2	Male	-0.590398444881198	0.259828528089649	82	0	0.031256439356721	0.0967054550173631
Sex	EC.4.1.3.1	Male	-0.352787010403133	0.155415105701206	82	0	0.0313748242346485	0.0969716542626059
Site	EC.6.3.1.12	Cecum	-0.192727686122188	0.0872097100349427	82	0	0.0314674142922571	0.0972232277226087
Site	EC.2.7.8.5	Proximal_Colon	-0.0182831213829835	0.00827412281995034	82	0	0.03151179994425	0.0973257405817253
Sex	EC.1.2.1.91	Male	-0.516754826739398	0.227816842046837	82	0	0.0315688144910626	0.0974325351296655
Sex	EC.3.3.2.12	Male	-0.516754826739398	0.227816842046837	82	0	0.0315688144910626	0.0974325351296655
Sex	EC.4.2.1.33	Male	0.0825462562424424	0.0362592299324971	82	0	0.0317031672927104	0.0977777016822406
Sex	EC.4.2.1.35	Male	0.0825462562424424	0.0362592299324971	82	0	0.0317031672927104	0.0977777016822406
Sex	EC.3.5.1.38	Male	-0.689259003222623	0.304199851524161	82	0	0.0317628269075884	0.0979269264083796
Site	EC.2.7.7.13	Cecum	0.0968145638314221	0.0438807404166485	82	0	0.0317841851185956	0.0979574787544669
Sex	EC.5.3.2.8	Male	-0.672001169994925	0.296534386124166	82	0	0.0317952944857619	0.0979574787544669
Sex	EC.2.1.1.67	Male	-0.536736062222442	0.237017836210379	82	0	0.0318188012625441	0.0979951379309203
Sex	EC.1.1.1.203	Male	-0.415592837308187	0.183520976720202	82	0	0.0318990230301038	0.0981567006028285
Site	EC.1.2.1.58	Proximal_Colon	0.387128455876284	0.175754006496554	82	0	0.0318857422090552	0.0981567006028285
Sex	EC.1.2.1.72	Male	-0.499929026440302	0.22084848300069	82	0	0.0319160257474273	0.0981567006028285
Site	EC.4.1.3.30	Cecum	-0.120469732504067	0.0546301442606203	82	0	0.0319164677607815	0.0981567006028285
Sex	EC.1.1.5.8	Male	-0.622641704066773	0.275200337169449	82	0	0.0319613735201647	0.0982252402769392
Sex	EC.5.3.3.8	Male	-0.494093043356405	0.218364796656192	82	0	0.031950076806598	0.0982252402769392
Sex	EC.1.14.11.17	Male	-0.575641123467936	0.254447280739738	82	0	0.0319901796502687	0.0982789919570512
Sex	EC.1.6.1.1	Male	-0.492452815532375	0.217753671842105	82	0	0.0320286582785616	0.098327641268755
Sex	EC.5.3.3.10	Male	-0.479282086399423	0.211950139752269	82	0	0.0320235957056407	0.098327641268755
Sex	EC.1.14.13.129	Male	-0.688845475224401	0.304622002242619	82	0	0.0320718750765054	0.0983560151975456
Sex	EC.2.8.3.6	Male	-0.593760717872673	0.262618925663407	82	0	0.0320545028844636	0.0983560151975456
Sex	EC.3.5.1.107	Male	-0.651982776375622	0.288189701232859	82	0	0.0320694030970202	0.0983560151975456
Sex	EC.1.3.99.4	Male	-0.689325201107168	0.3048640104004	82	0	0.0321456732092239	0.0985475368239004
Sex	EC.2.3.1.174	Male	-0.534794538838335	0.236573932917188	82	0	0.0321627123340592	0.0985649811648919
Sex	EC.3.5.3.3	Male	-0.645472344227574	0.285527957437257	82	0	0.0321797369511784	0.0985823687551974
Sex	EC.1.14.13.148	Male	-0.654162512347526	0.289393464342847	82	0	0.0322034880665978	0.0985916129741305
Site	EC.2.1.1.298	Cecum	-0.112317683879114	0.0510302645118728	82	0	0.032214843601801	0.0985916129741305
Sex	EC.2.3.1.207	Male	-0.622171491576999	0.275497840138921	82	0	0.0322168103190077	0.0985916129741305
Sex	EC.1.1.1.132	Male	-0.686033614541008	0.303762541002032	82	0	0.0322718571562359	0.0986420421235263
Sex	EC.1.2.1.19	Male	-0.510804660435455	0.226165529225097	82	0	0.0322668770618182	0.0986420421235263
Sex	EC.1.3.3.11	Male	-0.664149272935513	0.294163617587394	82	0	0.0322946856225682	0.0986420421235263
Sex	EC.3.5.3.13	Male	-0.692500042722115	0.306657193744191	82	0	0.032301435555476	0.0986420421235263
Sex	EC.3.7.1.17	Male	-0.652316840599214	0.288730839817647	82	0	0.0322860700302764	0.0986420421235263
Sex	EC.4.1.1.68	Male	-0.493815567271402	0.218653374937927	82	0	0.0322508470056419	0.0986420421235263
Sex	EC.1.13.12.3	Male	-0.641933343033347	0.284393899444141	82	0	0.0324147846314191	0.0986759216697774
Site	EC.1.17.99.6	Cecum	-0.122358205423167	0.0556227931864218	82	0	0.0323950648967301	0.0986759216697774
Sex	EC.1.5.1.21	Male	-0.650723761705062	0.288177925777379	82	0	0.0323681277231072	0.0986759216697774
Sex	EC.2.6.1.48	Male	-0.650723761705062	0.288177925777379	82	0	0.0323681277231072	0.0986759216697774
Sex	EC.2.7.1.13	Male	-0.650723761705062	0.288177925777379	82	0	0.0323681277231072	0.0986759216697774
Sex	EC.3.13.1.3	Male	-0.532210120297834	0.235849959192278	82	0	0.0323427017475885	0.0986759216697774
Sex	EC.4.2.1.2	Male	0.086349306717659	0.0379840910337038	82	0	0.0323943703263211	0.0986759216697774
Sex	EC.5.2.1.2	Male	-0.548628479308931	0.24325150149966	82	0	0.0324121843314257	0.0986759216697774
Sex	EC.5.5.1.2	Male	-0.568578672682939	0.252050449638007	82	0	0.0323966384150521	0.0986759216697774
Sex	EC.2.1.1.200	Male	-0.460067501930091	0.203995775181065	82	0	0.0324607278182815	0.0987811566579448
Sex	EC.1.13.11.1	Male	-0.63164779532629	0.280176509896233	82	0	0.0325062774274116	0.098850497008778
Sex	EC.5.5.1.1	Male	-0.631644537636525	0.280166219701122	82	0	0.032501618614501	0.098850497008778
Sex	EC.1.13.11.25	Male	-0.653229237404216	0.289602229360251	82	0	0.0325437890079163	0.0989049575386986
Sex	EC.3.6.3.36	Male	-0.490313557459734	0.217529066547994	82	0	0.032547919393155	0.0989049575386986
Sex	EC.5.4.99.27	Male	-0.50303247303349	0.22315826946157	82	0	0.0325583504436545	0.0989049575386986
Sex	EC.1.2.1.39	Male	-0.595638533604039	0.264187218144974	82	0	0.0325850728265815	0.098951523601
Sex	EC.1.2.1.24	Male	-0.550087747923596	0.244023309409313	82	0	0.0326261235365192	0.0989723656705098
Site	EC.2.7.1.58	Cecum	0.167220690826475	0.0761788135691294	82	0	0.0326198934837842	0.0989723656705098
Sex	EC.4.2.1.132	Male	-0.556005693610767	0.246796452803594	82	0	0.0326148953207803	0.0989723656705098
Sex	EC.4.1.3.43	Male	-0.555542197031498	0.246657900579951	82	0	0.032657455307396	0.0990328210002563
Site	EC.2.5.1.29	Proximal_Colon	-0.0204628253812482	0.00933550927064204	82	0	0.0326761909945325	0.0990550501876141
Sex	EC.1.14.12.10	Male	-0.569696956262866	0.253085206910289	82	0	0.0327429432899634	0.0991215711125901
Sex	EC.1.3.1.25	Male	-0.583626320247758	0.259243936688103	82	0	0.032731109073996	0.0991215711125901
Sex	EC.2.7.1.177	Male	-0.310659653012252	0.137329014590452	82	0	0.0327155610424343	0.0991215711125901
Site	EC.3.5.3.18	Cecum	-0.347005551506252	0.158207710247434	82	0	0.0327437867037445	0.0991215711125901
Sex	EC.1.14.13.142	Male	-0.648136475356032	0.287763483358358	82	0	0.0327693321596177	0.0991643379115957
Sex	EC.1.13.11.57	Male	-0.659589947598724	0.292919517818535	82	0	0.032821452374794	0.0992874656478878
