metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.3.2.1.85	Cecum	0.331433385671004	0.0964290800402829	89	0	0.00110279739384747	0.00370689857431018
Site	EC.5.3.3.1	Cecum	-0.427478972217286	0.12444741311889	89	0	0.00110522703578951	0.00371373676725411
Site	EC.5.1.1.1	Proximal_Colon	0.0263209328157735	0.0076672869207938	89	0	0.00111710745208624	0.00375231480598864
Site	EC.1.1.1.363	Cecum	-0.129044851183449	0.0376160998151586	89	0	0.00112361456662235	0.0037714751173337
Site	EC.1.1.1.49	Cecum	-0.129044851183449	0.0376160998151586	89	0	0.00112361456662235	0.0037714751173337
Site	EC.1.1.99.21	Cecum	-0.733119672740971	0.217281650924773	89	0	0.00112789110255669	0.0037844774673286
Site	EC.3.1.11.1	Cecum	-0.251785018222526	0.0735266384646814	89	0	0.00114434521625501	0.00383831606808846
Site	EC.4.2.2.2	Proximal_Colon	-0.739645626901347	0.220217015139143	89	0	0.00118438335365235	0.00397119257943033
Site	EC.1.11.2.4	Proximal_Colon	-0.392655052244394	0.11509509007419	89	0	0.00118898642099625	0.00398520421878694
Site	EC.3.1.3.16	Proximal_Colon	-0.0722737276942232	0.021165501540588	89	0	0.00119498141244931	0.00400244219962967
Site	EC.4.1.2.40	Proximal_Colon	0.230166844366899	0.0674788712411746	89	0	0.00119491436969414	0.00400244219962967
Site	EC.2.4.1.58	Cecum	-0.641797672172419	0.188248798968953	89	0	0.00119897456543398	0.00401438561733863
Site	EC.1.1.1.17	Cecum	0.262519776939608	0.0770136100229302	89	0	0.0012011854774005	0.00402035538303445
Site	EC.3.2.2.8	Cecum	-0.441442783637892	0.129678145980166	89	0	0.00121646489183976	0.00407004546254791
Site	EC.1.1.1.81	Proximal_Colon	0.230694172480527	0.0677772123718776	89	0	0.00121762850779676	0.00407248836979373
Site	EC.1.3.1.87	Cecum	-0.437713193140209	0.128806132517949	89	0	0.00123849616149715	0.00413933526761499
Site	EC.3.4.24.78	Cecum	0.0929437946546603	0.0273298789623684	89	0	0.00123812229648341	0.00413933526761499
Site	EC.4.3.2.1	Cecum	-0.0209523388194754	0.00616637637278612	89	0	0.00124938773428402	0.00417425240526259
Site	EC.2.4.1.46	Proximal_Colon	-0.288175884546529	0.0862896701021977	89	0	0.00125836014592079	0.00420273500566151
Site	EC.2.6.1.9	Cecum	-0.0576554912323587	0.0169965975969832	89	0	0.00126017725241416	0.00420730820413329
Site	EC.2.7.8.7	Proximal_Colon	-0.0550010812825554	0.0162311885758418	89	0	0.00127624495049109	0.00425943918645251
Site	EC.3.1.7.2	Cecum	-0.35755414921485	0.105706108503566	89	0	0.00129522796502455	0.00432125949268666
Site	EC.3.4.17.11	Cecum	0.275485700484331	0.0814613030802628	89	0	0.00130365097523216	0.00434781715026843
Site	EC.2.4.2.47	Proximal_Colon	-0.51477482099598	0.15225088168036	89	0	0.00130723498953385	0.00435822311095475
Site	EC.1.13.11.9	Proximal_Colon	-0.462712866115588	0.136954096933128	89	0	0.00131688683566472	0.00438884420754524
Site	EC.2.8.3.19	Proximal_Colon	0.236077132825029	0.0698787730022175	89	0	0.00132198898063862	0.00440428598336872
Site	EC.2.5.1.32	Cecum	-0.353113930421475	0.104670928896653	89	0	0.0013317655779223	0.00443528451066289
Site	EC.3.4.15.6	Proximal_Colon	-0.476386937925921	0.141167083462552	89	0	0.00133486339084166	0.00444402606554123
Site	EC.1.11.1.19	Proximal_Colon	-0.575988639275031	0.173758646336586	89	0	0.00136083412539555	0.00452888296425476
Site	EC.1.1.3.48	Cecum	0.439614582266885	0.130770917760804	89	0	0.00138065827105181	0.00459323103984835
Site	EC.3.5.1.100	Proximal_Colon	-0.546585539795743	0.162626564508126	89	0	0.0013929657568056	0.00463253567617297
Site	EC.2.8.3.10	Proximal_Colon	0.205074034417529	0.0610393599415806	89	0	0.00139404516875316	0.00463448491169001
Site	EC.2.6.99.2	Cecum	0.173610483835885	0.0517483246736931	89	0	0.00141855808438686	0.00471430958712931
Site	EC.2.7.2.1	Proximal_Colon	0.0863014201654817	0.0257725732681295	89	0	0.00144630644327974	0.00480312797264515
Site	EC.3.4.16.4	Cecum	-0.0621881480224525	0.0185623528826482	89	0	0.00144606669373127	0.00480312797264515
Site	EC.3.2.1.135	Cecum	0.255558704945532	0.0763540405420576	89	0	0.00144988590518866	0.00481331380892137
Site	EC.1.1.3.8	Proximal_Colon	-0.31137029523457	0.0930804080604908	89	0	0.00145618811604197	0.00483252820565678
Site	EC.2.6.1.11	Cecum	-0.0603922786653492	0.018088374605814	89	0	0.00148036367135198	0.00491102284334459
Genotype	EC.2.1.3.6	MUT	0.534217672135047	0.150963667321647	89	0	0.00148560937187042	0.00492668550960912
Site	EC.4.3.2.1	Proximal_Colon	-0.0203663932682788	0.00609733660412046	89	0	0.00149075620483353	0.00494200936641178
Site	EC.4.1.2.19	Cecum	0.270185308044801	0.0811489400604895	89	0	0.001522442132915	0.00504527119532149
Site	EC.3.6.3.30	Proximal_Colon	-0.0944629132394329	0.0283476422872736	89	0	0.00152380326851881	0.0050480013073816
Site	EC.5.3.3.1	Proximal_Colon	-0.409682983168163	0.123110400317718	89	0	0.00153486881251283	0.00508286658214945
Site	EC.2.3.1.59	Proximal_Colon	-0.299939920402599	0.090229423093163	89	0	0.00155110903572698	0.00513483769931465
Site	EC.2.1.3.3	Cecum	0.0807128015460911	0.0242861453070546	89	0	0.0015587828566529	0.00515479230491165
Site	EC.6.5.1.6	Proximal_Colon	-0.45942669566753	0.138268537302203	89	0	0.00155875276972099	0.00515479230491165
Site	EC.6.5.1.7	Proximal_Colon	-0.45942669566753	0.138268537302203	89	0	0.00155875276972099	0.00515479230491165
Site	EC.2.4.2.12	Proximal_Colon	-0.693457236768043	0.208800897149045	89	0	0.00156826376428264	0.00518432022006875
Site	EC.2.7.1.35	Cecum	0.055973216072479	0.0168630357471435	89	0	0.00157146284371213	0.0051930683843389
Site	EC.1.14.13.151	Proximal_Colon	-0.229535581471748	0.0692531916656051	89	0	0.00159811546613148	0.00527928790587385
Site	EC.3.2.1.136	Cecum	0.384066364902947	0.115832849175549	89	0	0.00159987943764089	0.00528325740479304
Site	EC.4.1.1.98	Proximal_Colon	0.215905436807984	0.0652484248024737	89	0	0.00162066989180761	0.00535003290004657
Site	EC.6.2.1.22	Cecum	0.20059222802469	0.0606719083798236	89	0	0.00163152797419568	0.00538398500792709
Site	EC.3.4.11.14	Cecum	0.255976137376149	0.0774092693766846	89	0	0.00163591391681006	0.00539491032114806
Site	EC.4.1.1.39	Cecum	-0.381590324386304	0.115439506647133	89	0	0.0016359871745557	0.00539491032114806
Site	EC.1.14.13.40	Proximal_Colon	-0.629927063489725	0.190592954726206	89	0	0.0016442604533228	0.0054202901610413
Site	EC.4.2.1.115	Cecum	-0.588987410509013	0.178351521240379	89	0	0.00164516146269938	0.00542135809963546
Site	EC.1.1.1.11	Cecum	-0.306088990273412	0.0941180629663144	89	0	0.00165649003919216	0.00545677556739494
Site	EC.6.1.1.14	Proximal_Colon	0.0672483791871829	0.0203574930235776	89	0	0.00165746108068189	0.0054580605864025
Site	EC.1.5.1.1	Proximal_Colon	-0.596740828087517	0.183612416042925	89	0	0.00166777295972689	0.00549009353771343
Site	EC.1.12.99.6	Cecum	0.22163329638559	0.0671935330069964	89	0	0.00167763829377715	0.00551827539242033
Site	EC.1.3.99.33	Proximal_Colon	0.284665924101316	0.0862558398721706	89	0	0.00167809609325651	0.00551827539242033
Site	EC.3.2.1.130	Cecum	0.391725724866931	0.118764292917249	89	0	0.00167718516114888	0.00551827539242033
Site	EC.1.10.9.1	Cecum	-0.348574975276373	0.106001605483908	89	0	0.00171511223970431	0.00563802641428341
Site	EC.2.7.7.46	Proximal_Colon	-0.573439828522448	0.174298815861778	89	0	0.00172085033055686	0.00565491040768861
Site	EC.3.5.2.18	Proximal_Colon	-0.44734350247903	0.136030195033226	89	0	0.00172560255885199	0.00566854407007498
Site	EC.1.10.3.11	Proximal_Colon	-0.222162786734279	0.0675929789626256	89	0	0.0017332415680174	0.00569164786142029
Site	EC.1.18.1.1	Proximal_Colon	-0.536277306212085	0.163473055988943	89	0	0.00177465874270336	0.00582500259702797
Site	EC.1.3.99.5	Cecum	-0.567779017035695	0.173247305487251	89	0	0.00177509126506558	0.00582500259702797
Site	EC.2.1.1.173	Proximal_Colon	-0.440054692629124	0.134409447001738	89	0	0.00180347992819727	0.005914029293338
Site	EC.2.1.1.264	Proximal_Colon	-0.440054692629124	0.134409447001738	89	0	0.00180347992819727	0.005914029293338
Site	EC.2.7.1.130	Cecum	0.170840825155333	0.0521910376311123	89	0	0.00180930699954835	0.00593106743222496
Site	EC.2.1.1.297	Proximal_Colon	-0.018865238097941	0.00576667078428404	89	0	0.00181530130176512	0.00594864169169282
Site	EC.1.1.98.2	Proximal_Colon	-0.317213171641512	0.0969981939602901	89	0	0.00182122213885826	0.00596596303855417
Site	EC.2.7.1.83	Cecum	0.286621997895098	0.0877279863014035	89	0	0.00183665025103988	0.00601440540554886
Site	EC.1.1.1.43	Proximal_Colon	-0.533221465939317	0.163160047151233	89	0	0.00183946762352093	0.00602153251671746
Site	EC.1.3.8.4	Cecum	-0.406639671477273	0.124549442007823	89	0	0.00184775481135436	0.00604655397167336
Site	EC.2.7.1.175	Cecum	-0.508765008158706	0.155933109826872	89	0	0.00185466002860056	0.00606703724536986
Site	EC.6.3.2.13	Proximal_Colon	0.0772345212438225	0.0236824153589023	89	0	0.00187674837519891	0.00613715662547641
Site	EC.2.7.8.6	Cecum	0.272499521851091	0.0838427748017254	89	0	0.00194267676282204	0.00635053868709572
Site	EC.4.2.1.56	Proximal_Colon	-0.499230240579796	0.153946724733365	89	0	0.00198141848280281	0.00647493100728082
Site	EC.6.3.5.3	Cecum	-0.0493821965542795	0.0152695759880432	89	0	0.00202232941460766	0.00660632296600799
Site	EC.3.6.3.6	Proximal_Colon	-0.357671945504182	0.110609991213571	89	0	0.00203020334065125	0.00662973944574851
Site	EC.2.1.1.79	Cecum	0.184454842038187	0.05706183344065	89	0	0.00203401948131723	0.00663989333807344
Site	EC.2.4.1.281	Proximal_Colon	0.288683803784537	0.0893276623137485	89	0	0.00204860468616019	0.00668518271152311
Site	EC.5.3.1.22	Proximal_Colon	-0.31547922659486	0.0976845204896988	89	0	0.00205623658020024	0.00670775787186848
Site	EC.2.7.2.4	Cecum	0.025777003989363	0.00799551421182993	89	0	0.00210082101019076	0.00685082033694626
Site	EC.2.7.7.4	Cecum	-0.149994064517732	0.0466181550568875	89	0	0.0021231124732371	0.00692111092507377
Sex	EC.3.2.1.141	Male	0.461380406527904	0.135243724589021	89	0	0.00212452753079813	0.00692332159273272
Site	EC.1.11.1.21	Proximal_Colon	-0.330694722595423	0.10286362698599	89	0	0.00214534941199305	0.00698875094510219
Sex	EC.1.2.1.28	Male	0.478491187996593	0.15107539879718	89	0	0.00215376120842849	0.00701372150890318
Site	EC.2.4.99.16	Cecum	-0.364942127105242	0.113751204082407	89	0	0.00218828573420054	0.00712368138351148
Site	EC.2.1.1.265	Proximal_Colon	0.395618151636942	0.123578620507459	89	0	0.00223620952091836	0.00727716953551368
Site	EC.1.6.1.2	Cecum	-0.226859936246411	0.0711188316380207	89	0	0.0023059110852205	0.00750139703796628
Site	EC.3.2.1.165	Cecum	-0.315441660894453	0.100316289699674	89	0	0.00230896321834015	0.00750872600772089
Site	EC.1.14.15.7	Proximal_Colon	-0.47833556038044	0.150027097253577	89	0	0.00232301633587079	0.00755181262128239
Site	EC.3.1.21.5	Proximal_Colon	0.275216359047134	0.0863248668734574	89	0	0.00232723244522023	0.00756290170281704
Site	EC.3.5.1.90	Cecum	-0.509666584333929	0.162508491345333	89	0	0.0023675627509149	0.00769130430319693
Site	EC.3.4.21.26	Proximal_Colon	0.179665650242698	0.0564433332621983	89	0	0.00236863087917867	0.00769211445208557
Site	EC.2.1.1.107	Cecum	-0.108733222186561	0.0341726881120772	89	0	0.00237741940705062	0.00771798732869403
Site	EC.3.6.1.15	Cecum	0.254748846239666	0.0801648704082844	89	0	0.00239347762253802	0.00776743428799471
Genotype	EC.2.1.3.1	HET	0.499021006008636	0.1593756321304	89	0	0.00240492781815287	0.00780189808409744
Site	EC.1.1.1.173	Cecum	-0.344595698156242	0.110112319061885	89	0	0.00241670874944389	0.00782878629022998
Site	EC.1.1.1.377	Cecum	-0.344595698156242	0.110112319061885	89	0	0.00241670874944389	0.00782878629022998
Site	EC.1.1.1.378	Cecum	-0.344595698156242	0.110112319061885	89	0	0.00241670874944389	0.00782878629022998
Site	EC.1.3.1.85	Proximal_Colon	0.19097079253849	0.0601392067902976	89	0	0.00241550127736826	0.00782878629022998
Site	EC.2.1.1.104	Cecum	-0.618211264308595	0.194840646031194	89	0	0.00241738254688208	0.00782878629022998
Genotype	EC.5.1.3.30	MUT	0.396945413881715	0.1182803406036	89	0	0.00243714032361794	0.00788733494329677
Genotype	EC.5.1.3.31	MUT	0.396945413881715	0.1182803406036	89	0	0.00243714032361794	0.00788733494329677
Site	EC.4.1.2.20	Proximal_Colon	0.292535155941528	0.0923199260059522	89	0	0.00245440296294896	0.00794046688598674
Genotype	EC.2.7.1.39	MUT	-0.090702924471752	0.0271275088039484	89	0	0.0024601005444584	0.00795615993638094
Site	EC.5.3.1.29	Cecum	0.466154304891901	0.147176412250943	89	0	0.00246131075122523	0.00795733465511392
Site	EC.2.3.3.15	Proximal_Colon	-0.496364943122728	0.159068936100085	89	0	0.0024840876357156	0.00802820892244514
Site	EC.2.4.2.8	Proximal_Colon	-0.0217265194333137	0.00686914757031419	89	0	0.00250243028550683	0.00808470857370588
Site	EC.1.3.99.5	Proximal_Colon	-0.542462765290626	0.171634536482246	89	0	0.00251571782659964	0.00812484323853684
Site	EC.4.2.1.148	Proximal_Colon	0.189712034742162	0.0601010234596069	89	0	0.00255260315933	0.00824113631680596
Site	EC.1.1.5.3	Cecum	0.0371415914808222	0.0117846230764452	89	0	0.00257626383340082	0.00831466805730014
Site	EC.4.1.99.18	Proximal_Colon	-0.115556893249878	0.0366944728186667	89	0	0.00261325167221451	0.00843114679273877
Site	EC.3.2.2.20	Proximal_Colon	0.196593045475469	0.0624592148733001	89	0	0.00261762540968488	0.00844235864194626
Site	EC.1.1.1.335	Cecum	0.190914518125906	0.0607502017258275	89	0	0.00265526945154859	0.00856082927155079
Site	EC.4.2.1.57	Proximal_Colon	-0.540160821987436	0.171931877223401	89	0	0.00266664100119793	0.00859454278087634
Site	EC.1.1.1.95	Cecum	0.0598742975019475	0.0191045891218471	89	0	0.00270525943953546	0.00871601935337299
Site	EC.2.4.1.44	Cecum	-0.693317142429941	0.221538889425243	89	0	0.00275174576974096	0.00886275334477761
Site	EC.3.4.24.30	Cecum	-0.457596930697421	0.146308603856561	89	0	0.00277089955623836	0.00892138496602445
Site	EC.1.7.7.2	Proximal_Colon	-0.423820114111542	0.135882786614045	89	0	0.00283902946151067	0.00913760938365631
Site	EC.1.5.99.6	Proximal_Colon	-0.580814022485661	0.186259577377977	89	0	0.00285314637722976	0.00917990075824438
Site	EC.3.1.6.1	Cecum	0.23069806164406	0.0740284858491266	89	0	0.00286261851571763	0.00920722388057759
Genotype	EC.5.2.1.13	MUT	0.574898869054597	0.175384082153339	89	0	0.00288819890315007	0.00928632056642536
Site	EC.1.13.11.41	Proximal_Colon	-0.56523537353049	0.181558647182521	89	0	0.00289519524655494	0.00930563097549903
Site	EC.4.1.2.17	Proximal_Colon	0.080473457035206	0.0258456272663534	89	0	0.00290613467740397	0.00933759756983936
Site	EC.2.3.1.122	Proximal_Colon	-0.578460194252002	0.186397359870977	89	0	0.00297239238207866	0.00954722271098427
Site	EC.2.6.1.84	Proximal_Colon	-0.544459052658346	0.175539751808827	89	0	0.00299472707894053	0.00961567358395294
Site	EC.2.6.1.36	Proximal_Colon	-0.408506262125937	0.13177692492866	89	0	0.0029976542183164	0.00962178386781092
Site	EC.6.5.1.6	Cecum	-0.43348647408205	0.139876171051705	89	0	0.00300453678006382	0.00963729021806062
Site	EC.6.5.1.7	Cecum	-0.43348647408205	0.139876171051705	89	0	0.00300453678006382	0.00963729021806062
Site	EC.1.1.1.34	Cecum	-0.341224233522982	0.110311794577457	89	0	0.00305025633794387	0.00978060010067667
Site	EC.2.5.1.72	Proximal_Colon	-0.0475689337394564	0.0153734107062452	89	0	0.0030543709870995	0.00979045220873415
Site	EC.4.4.1.24	Proximal_Colon	0.432222352652678	0.139809950654723	89	0	0.00307456440083303	0.00985181874004992
Site	EC.2.7.1.50	Proximal_Colon	0.0809249110623471	0.0261825957860233	89	0	0.00308167353925759	0.00987123181088478
Site	EC.3.3.2.2	Cecum	0.427816667302911	0.138410897846836	89	0	0.00308817381826288	0.00988531278452462
Site	EC.3.3.2.5	Cecum	0.427816667302911	0.138410897846836	89	0	0.00308817381826288	0.00988531278452462
Site	EC.4.1.1.48	Cecum	0.0529407423507257	0.0171540990349454	89	0	0.00310676568305313	0.0099414385532303
Site	EC.3.1.1.53	Proximal_Colon	0.27032484009237	0.0875142018292288	89	0	0.00312247146443495	0.00998829397629089
Site	EC.4.1.1.98	Cecum	0.203094419959878	0.0658572342115597	89	0	0.00312686840971116	0.00999895463214308
Site	EC.4.3.1.29	Proximal_Colon	-0.540170296797191	0.17561183945595	89	0	0.00321958810627808	0.0102919463281669
Site	EC.5.3.1.29	Proximal_Colon	0.447472210928502	0.145633458706584	89	0	0.00324800313579907	0.0103792481159294
Site	EC.1.1.1.130	Cecum	0.274854848316054	0.0898054637358941	89	0	0.0033481737562427	0.0106957131723564
Site	EC.4.1.3.34	Cecum	0.150115734711825	0.0490803373240531	89	0	0.00336871121309498	0.0107576620826062
Site	EC.3.4.24.84	Cecum	0.184627953706692	0.0603994268386935	89	0	0.00340028807923418	0.0108548102291557
Site	EC.1.3.99.12	Cecum	0.320938432554746	0.105089211136751	89	0	0.00345854129481716	0.0110370229160351
Sex	EC.1.1.1.11	Male	0.25098604719637	0.0833924286557861	89	0	0.00346270905239801	0.011046570983796
Site	EC.2.7.1.175	Proximal_Colon	-0.470981704871782	0.15445212432309	89	0	0.0034692992684315	0.0110638379588982
Site	EC.1.1.1.60	Cecum	0.184618650045578	0.060593672909869	89	0	0.00347648424224073	0.0110829892961831
Site	EC.1.16.3.2	Cecum	-0.0706776329498156	0.0231913191638863	89	0	0.0034938801158625	0.0111346688224315
Site	EC.2.7.1.166	Proximal_Colon	-0.586302311194401	0.192970791730207	89	0	0.00358165967037577	0.0114105434395322
Site	EC.3.1.3.37	Proximal_Colon	-0.37600784690285	0.123916024113022	89	0	0.00362068890080824	0.0115309736349469
Site	EC.3.1.7.2	Proximal_Colon	-0.317333910954723	0.10458692752945	89	0	0.00362208005339862	0.0115314951208675
Site	EC.4.3.99.3	Proximal_Colon	-0.220502269706266	0.0726398945139978	89	0	0.00362377043578034	0.0115329685786437
Site	EC.1.97.1.9	Proximal_Colon	0.264488108774863	0.0873244773781117	89	0	0.00367935740543714	0.0117019508544624
Site	EC.4.2.2.5	Cecum	0.289664788612301	0.0956550542262561	89	0	0.00367905783403014	0.0117019508544624
Site	EC.2.3.1.222	Proximal_Colon	-0.452319665614106	0.149616937809819	89	0	0.00374799722861392	0.0119162213072175
Site	EC.2.7.8.37	Proximal_Colon	-0.409167365596748	0.135418492625134	89	0	0.00375991928475951	0.0119500817592407
Site	EC.3.1.3.2	Proximal_Colon	-0.236407929602695	0.0782515233081801	89	0	0.00376274770369348	0.0119550269449443
Site	EC.4.2.2.10	Cecum	0.403176182096646	0.133494886376598	89	0	0.00378245388392277	0.0120135747935951
Site	EC.1.14.13.113	Proximal_Colon	-0.628608884154729	0.208362144820363	89	0	0.00381004602512472	0.0120971214619962
Site	EC.2.1.1.61	Cecum	-0.209829305936563	0.0696328719292309	89	0	0.00384184949741734	0.0121939783879175
Site	EC.2.5.1.30	Cecum	-0.0330755175111616	0.0109919648221763	89	0	0.00390836104554213	0.0124008956510869
Site	EC.2.3.1.181	Cecum	0.155811197310771	0.0518937929528891	89	0	0.00396418546762099	0.0125737753100267
Sex	EC.4.2.2.3	Male	0.790584668426707	0.250518991583771	89	0	0.00399616246385392	0.012670923505875
Site	EC.2.3.1.117	Cecum	0.162340816563737	0.054152282023912	89	0	0.00401038555598514	0.0127117315446965
Site	EC.2.4.2.44	Proximal_Colon	-0.514596355888833	0.171658963097353	89	0	0.0040279931077915	0.012759237561517
Site	EC.3.1.3.41	Cecum	-0.169039123258754	0.0564369701895	89	0	0.00402808926103879	0.012759237561517
Sex	EC.2.7.7.4	Male	0.169280281546225	0.0536808446400131	89	0	0.00403386880014013	0.0127732380779631
Site	EC.3.5.3.26	Cecum	-0.3402160850455	0.113573092855559	89	0	0.00404416326958597	0.012801520861779
Site	EC.1.5.1.1	Cecum	-0.547747074273561	0.185267259142601	89	0	0.00405008147345709	0.0128159364914548
Sex	EC.2.8.4.2	Male	0.322557633115588	0.109485226415618	89	0	0.00417515486785551	0.0132072659877113
Site	EC.5.2.1.1	Proximal_Colon	0.206610162266175	0.0692434943735763	89	0	0.00419358126551039	0.0132610891920128
Site	EC.4.4.1.21	Cecum	0.0372464793849831	0.0125078278744808	89	0	0.00424749000088692	0.0134270419106099
Site	EC.3.5.2.9	Proximal_Colon	-0.374607103423405	0.12602613946889	89	0	0.00431448035592441	0.0136342223154759
Genotype	EC.1.3.8.12	MUT	0.41275170300704	0.132199859889574	89	0	0.00432054572914845	0.0136487986299091
Sex	EC.2.8.3.18	Male	0.685520838063968	0.219362038060881	89	0	0.00432206664791915	0.0136490138343531
Site	EC.2.1.1.157	Proximal_Colon	-0.281728900527262	0.0950980159754449	89	0	0.00443773138700175	0.0140095720365865
Site	EC.3.1.1.74	Proximal_Colon	-0.513093956602424	0.173358325147313	89	0	0.00447272374643738	0.0141152971440306
Site	EC.4.7.1.1	Proximal_Colon	-0.395509633449256	0.133627332258376	89	0	0.00447504345625105	0.0141178755109062
Site	EC.5.4.99.26	Cecum	-0.196473157359122	0.066435116702091	89	0	0.00450231792323154	0.0141991530341592
Site	EC.1.1.1.275	Proximal_Colon	-0.27657548908654	0.0937561044188133	89	0	0.00459722583866021	0.0144936029376553
Site	EC.6.1.1.6	Cecum	-0.0129452201306519	0.00439058055859482	89	0	0.00460605329960857	0.0145165618080585
Site	EC.3.1.26.4	Proximal_Colon	-0.021889826215128	0.00742254154321139	89	0	0.00461263493716027	0.0145324296561438
Site	EC.1.2.1.28	Cecum	-0.495251368420728	0.170506173352315	89	0	0.00471135571079624	0.0148384803563294
Site	EC.1.1.1.145	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.1.14.13.141	Proximal_Colon	-0.273219817023787	0.0929598228460304	89	0	0.00473883428276686	0.0148720301471502
Site	EC.1.14.13.25	Proximal_Colon	-0.273219817023787	0.0929598228460304	89	0	0.00473883428276686	0.0148720301471502
Site	EC.2.1.1.255	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.1.1.6	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.3.1.111	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.3.1.21	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.3.1.5	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.5.1.86	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.2.8.2.1	Proximal_Colon	-0.27321981702381	0.0929598228455301	89	0	0.00473883428254392	0.0148720301471502
Site	EC.5.4.99.28	Cecum	-0.250802676759954	0.0853468299009933	89	0	0.00474100375632942	0.0148720301471502
Site	EC.5.4.99.29	Cecum	-0.250802676759954	0.0853468299009933	89	0	0.00474100375632942	0.0148720301471502
Site	EC.5.4.3.8	Proximal_Colon	-0.111370852820481	0.037919327416085	89	0	0.00479659243242958	0.0150413838126422
Site	EC.2.4.1.80	Proximal_Colon	-0.415471057892979	0.141529058716358	89	0	0.00481004301494027	0.0150785299050263
Site	EC.3.6.3.25	Proximal_Colon	-0.15814193626025	0.0538804408593478	89	0	0.004817382344957	0.0150965000436528
Site	EC.1.1.1.108	Cecum	-0.456610378244373	0.155918707493542	89	0	0.00488457723768809	0.0153019683721506
Site	EC.1.2.7.3	Cecum	0.0752139934115479	0.0256624747498652	89	0	0.00488824336583192	0.0153083488073303
Site	EC.2.6.1.36	Cecum	-0.388468467106222	0.133110135009031	89	0	0.00500384228997937	0.0156651443899887
Site	EC.2.3.1.102	Proximal_Colon	-0.588039871078335	0.201423666730912	89	0	0.00501156119549987	0.0156840830885147
Site	EC.3.2.2.23	Cecum	-0.111306181085823	0.0381642569730919	89	0	0.00502840861033269	0.0157315680632952
Site	EC.3.5.1.19	Cecum	-0.218009424467687	0.0748052938426032	89	0	0.00507536418371334	0.01587318458921
Site	EC.2.1.3.1	Proximal_Colon	-0.443744256197984	0.15422487668388	89	0	0.00509821506850348	0.0159393446151714
Site	EC.1.3.99.23	Cecum	-0.545590894834626	0.187382686833403	89	0	0.00510317941270329	0.0159495577452919
Site	EC.2.3.1.19	Proximal_Colon	-0.10965372259942	0.0376201480472741	89	0	0.00510960603514559	0.0159643327902204
Genotype	EC.4.1.1.9	MUT	0.660812249810254	0.21645609503497	89	0	0.00512533090246489	0.0160081395706974
Genotype	EC.4.2.1.59	MUT	-0.0230562721350032	0.00757327683572032	89	0	0.0051950800290578	0.0162205971661675
Site	EC.2.5.1.72	Cecum	-0.0451449330781152	0.0155426768867492	89	0	0.00521298513466388	0.0162710947973977
Site	EC.1.7.2.2	Proximal_Colon	0.217662254911058	0.0749185254317301	89	0	0.00522385575082817	0.0162996096908106
Site	EC.1.1.3.6	Cecum	0.21357934377039	0.0737198119040311	89	0	0.00532425850606915	0.0166073733945949
Genotype	EC.5.4.99.16	MUT	0.44442364819372	0.146943154679113	89	0	0.00541881401977208	0.0168967002043673
Site	EC.3.1.1.75	Proximal_Colon	-0.380407693470358	0.131611256500293	89	0	0.00542577352138106	0.0169127877350282
Site	EC.3.2.1.96	Cecum	0.224783508689431	0.0778460424838335	89	0	0.00547542119572652	0.0170618846215093
Site	EC.2.2.1.2	Proximal_Colon	-0.0770526010553094	0.0267289515261611	89	0	0.00555271089057938	0.0172956922351225
Site	EC.4.1.1.65	Proximal_Colon	-0.0325485713469336	0.0112899566157269	89	0	0.00555413554798985	0.0172956922351225
Site	EC.3.2.2.24	Proximal_Colon	-0.78488875660237	0.275797996326003	89	0	0.00557802156980169	0.0173643183062581
Site	EC.2.7.1.16	Cecum	0.248197652584334	0.0863642854126456	89	0	0.00567901060253389	0.01767284021557
Site	EC.1.1.1.108	Proximal_Colon	-0.442246551463768	0.154013712291327	89	0	0.00572546836276575	0.017811514989465
Site	EC.5.1.3.5	Cecum	0.350501007854735	0.122110575687353	89	0	0.00573720861882975	0.0178421300807367
Site	EC.2.3.1.4	Proximal_Colon	-0.470015551289206	0.163913984425789	89	0	0.00579300127111968	0.0180096780086596
Site	EC.3.6.1.54	Cecum	0.153825315315619	0.053647715113663	89	0	0.00579535728125824	0.0180110425595174
Site	EC.1.1.1.290	Cecum	0.178524165220536	0.0622694693557307	89	0	0.00579994248682309	0.0180193318993727
Site	EC.3.1.4.55	Cecum	0.167712548669187	0.0585545185311472	89	0	0.00584614233685288	0.018156861902391
Site	EC.5.2.1.8	Cecum	0.0372343108083638	0.0129980192629161	89	0	0.00585179545817823	0.0181684131955005
