metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	EC.3.4.11.1	MUT	0.037206944390521	0.120021270446721	89	0	0.759019072849563	0.921331718021967
Genotype	EC.5.4.99.9	HET	0.030368538601623	0.0979506526514934	89	0	0.758935122480908	0.921331718021967
Genotype	EC.6.3.5.10	HET	-0.026149757936606	0.084385311396757	89	0	0.759032197710487	0.921331718021967
Sex	EC.3.2.1.52	Male	-0.0211659132227632	0.0683214541483929	89	0	0.759249519117501	0.921476454218954
Genotype	EC.1.1.1.61	MUT	0.0712108382711383	0.230253633956098	89	0	0.759536709859872	0.921586902897262
Genotype	EC.2.3.1.241	MUT	-0.0350691245391355	0.113362055317335	89	0	0.759511001680757	0.921586902897262
Genotype	EC.2.7.7.6	HET	-0.00471874926574692	0.0152713236834677	89	0	0.759734671687423	0.921708063081527
Genotype	EC.2.6.1.81	MUT	0.127965913752043	0.414400025841204	89	0	0.759904330716551	0.921794859532859
Genotype	EC.3.2.1.26	HET	0.0290329605115997	0.0941162314435374	89	0	0.760096969394595	0.921909505223628
Sex	EC.1.1.5.4	Male	-0.0834234088503416	0.270925807247241	89	0	0.760613890260235	0.922307446502661
Genotype	EC.2.3.1.210	MUT	0.127812766406152	0.415537682875245	89	0	0.760817744587081	0.922307446502661
Genotype	EC.2.4.1.325	MUT	0.127812766406152	0.415537682875245	89	0	0.760817744587081	0.922307446502661
Genotype	EC.3.4.24.55	MUT	0.127812766406152	0.415537682875245	89	0	0.760817744587081	0.922307446502661
Sex	EC.1.2.1.3	Male	-0.0152900592924373	0.0498061667724188	89	0	0.761328429674695	0.922710771526898
Genotype	EC.3.6.1.7	MUT	-0.0301922762088003	0.0983928391734615	89	0	0.761346876091167	0.922710771526898
Sex	EC.3.2.1.55	Male	-0.0261643786020068	0.085294233344962	89	0	0.761502349391731	0.922774711753302
Genotype	EC.4.2.1.80	HET	0.0789141745387669	0.257441574530647	89	0	0.761596073968611	0.922774711753302
Genotype	EC.3.5.2.6	MUT	-0.0241764644194713	0.0790014890536088	89	0	0.761940417822938	0.923072885292908
Sex	EC.3.6.3.31	Male	-0.00463608243586161	0.0151563167478229	89	0	0.762124725760127	0.923177127193965
Sex	EC.5.4.3.2	Male	0.0282143649836549	0.092341038533552	89	0	0.762389895934362	0.923379279657513
Genotype	EC.2.3.1.35	HET	0.0107820727085927	0.035403543318717	89	0	0.763053732165215	0.92402563232252
Genotype	EC.4.1.99.19	MUT	0.0343867559763214	0.112922282983871	89	0	0.763120264096906	0.92402563232252
Sex	EC.1.1.1.308	Male	0.0888525325049954	0.292630214198003	89	0	0.763824935069374	0.924759699094945
Genotype	EC.1.1.1.264	HET	0.167381614771661	0.551963958064278	89	0	0.764091744965681	0.9248481017288
Genotype	EC.4.1.2.57	MUT	0.126399473375326	0.416840559912369	89	0	0.764094834020111	0.9248481017288
Sex	EC.5.3.1.14	Male	-0.025126378861049	0.082949551302759	89	0	0.764357529337704	0.925046887559929
Genotype	EC.5.3.3.8	MUT	0.138473009050417	0.457625897722907	89	0	0.764586264617971	0.925204528089366
Sex	EC.2.8.1.2	Male	0.0328095406255357	0.108531729376637	89	0	0.764825815163221	0.925375213581257
Genotype	EC.1.13.11.53	HET	0.0774183920925457	0.256855025688773	89	0	0.765498982767971	0.925474577674056
Genotype	EC.1.13.11.54	HET	0.0774183920925457	0.256855025688773	89	0	0.765498982767971	0.925474577674056
Genotype	EC.2.5.1.31	MUT	-0.00828341708423461	0.0274652325776857	89	0	0.765333500318769	0.925474577674056
Sex	EC.2.5.1.46	Male	0.0395218819634354	0.130825970796729	89	0	0.765074698165542	0.925474577674056
Genotype	EC.3.1.3.3	MUT	-0.0118212610185261	0.0392068830829225	89	0	0.765384471213786	0.925474577674056
Genotype	EC.3.5.1.44	MUT	0.0287394883432143	0.0960370598697884	89	0	0.765494194092091	0.925474577674056
Sex	EC.1.1.1.275	Male	-0.0369082589174997	0.123410349107956	89	0	0.767248864349345	0.925775631439238
Genotype	EC.1.1.1.373	MUT	0.123184092583952	0.413023788541327	89	0	0.767852914981432	0.925775631439238
Genotype	EC.1.1.1.6	HET	0.0276761828800704	0.0927104707989975	89	0	0.767583328750338	0.925775631439238
Sex	EC.1.1.1.90	Male	-0.0344665905509597	0.115142385612216	89	0	0.767053082630214	0.925775631439238
Genotype	EC.1.1.9.1	MUT	0.12158153932537	0.408549629898214	89	0	0.768371173430186	0.925775631439238
Genotype	EC.1.13.12.16	HET	0.0522110789943516	0.175881285526564	89	0	0.768899192056809	0.925775631439238
Genotype	EC.1.16.1.3	MUT	0.124679147368944	0.417089611457515	89	0	0.767341607600272	0.925775631439238
Genotype	EC.1.18.1.2	MUT	0.0240046895873736	0.0800389203940953	89	0	0.766574707314385	0.925775631439238
Sex	EC.1.2.4.4	Male	0.04938914296917	0.165662420640319	89	0	0.767979805682658	0.925775631439238
Genotype	EC.1.3.5.2	MUT	-0.0371755867708721	0.123903724052672	89	0	0.766493335398492	0.925775631439238
Genotype	EC.1.5.1.41	MUT	0.124679147368944	0.417089611457515	89	0	0.767341607600272	0.925775631439238
Genotype	EC.1.7.1.15	HET	0.0850591015833104	0.286928494662369	89	0	0.769235073038907	0.925775631439238
Genotype	EC.1.8.1.4	HET	-0.0132105913446671	0.0442941209648729	89	0	0.767814330446376	0.925775631439238
Genotype	EC.2.1.1.174	MUT	0.124587022591142	0.417096178580147	89	0	0.767511836382565	0.925775631439238
Genotype	EC.2.3.1.168	HET	0.0904572663796405	0.302332098233606	89	0	0.76716017420484	0.925775631439238
Genotype	EC.2.4.1.1	MUT	0.0100316724479003	0.0338171113794037	89	0	0.769027390410441	0.925775631439238
Genotype	EC.2.4.1.44	HET	0.144711321830019	0.482344879302047	89	0	0.766506262203644	0.925775631439238
Genotype	EC.2.4.2.53	MUT	0.0312672089968189	0.103946928221447	89	0	0.765897070887001	0.925775631439238
Genotype	EC.2.7.1.184	MUT	0.0644418025359063	0.214562905842377	89	0	0.766272271219189	0.925775631439238
Genotype	EC.2.7.1.73	MUT	0.124679147368944	0.417089611457515	89	0	0.767341607600272	0.925775631439238
Site	EC.2.7.6.3	Proximal_Colon	0.00352467908065358	0.0119599046752519	89	0	0.769295407625985	0.925775631439238
Genotype	EC.2.7.7.33	MUT	0.0214763282489366	0.0719304935454265	89	0	0.767668136334446	0.925775631439238
Genotype	EC.2.7.7.65	HET	0.0730876032354228	0.245320668794277	89	0	0.768118923994347	0.925775631439238
Genotype	EC.3.1.1.41	HET	0.0358213544428812	0.119439273784732	89	0	0.766604363801032	0.925775631439238
Sex	EC.3.1.11.2	Male	0.00569572910633133	0.0191779789114472	89	0	0.768864298129813	0.925775631439238
Genotype	EC.3.1.27.6	MUT	0.124197800716036	0.417421395492491	89	0	0.768391400913243	0.925775631439238
Genotype	EC.3.1.4.14	MUT	0.123750055569486	0.417156337684187	89	0	0.769058952383534	0.925775631439238
Genotype	EC.3.1.4.55	MUT	-0.0374891186844145	0.125706178983519	89	0	0.767907615499666	0.925775631439238
Genotype	EC.3.4.24.28	MUT	0.0722826705945848	0.243542828755684	89	0	0.768977105886811	0.925775631439238
Genotype	EC.3.5.1.94	MUT	0.123653491518825	0.417163335920092	89	0	0.769237513805188	0.925775631439238
Sex	EC.3.5.99.3	Male	-0.0391974936783683	0.13192190071034	89	0	0.76871341035681	0.925775631439238
Genotype	EC.3.6.1.65	MUT	0.123653491518825	0.417163335920092	89	0	0.769237513805188	0.925775631439238
Genotype	EC.3.6.3.33	MUT	0.123750055569486	0.417156337684187	89	0	0.769058952383534	0.925775631439238
Genotype	EC.3.6.3.40	MUT	-0.0394415274446508	0.131961033683615	89	0	0.767343501228595	0.925775631439238
Genotype	EC.4.1.1.85	MUT	0.123481021644179	0.41060258390108	89	0	0.765982100946757	0.925775631439238
Genotype	EC.4.1.3.40	MUT	0.121855176730567	0.411105441760433	89	0	0.769246096026432	0.925775631439238
Genotype	EC.3.2.1.52	MUT	0.0279835399914572	0.0946000637187164	89	0	0.769731266230387	0.926181512068965
Genotype	EC.2.5.1.78	HET	0.00571947658947765	0.0193443305381943	89	0	0.769835304944039	0.926188076571807
Sex	EC.1.4.9.1	Male	0.0859368296093809	0.291625835821951	89	0	0.770595438318526	0.92693620399896
Genotype	EC.3.1.26.11	HET	0.00851609547504698	0.0289153171190599	89	0	0.770654464016592	0.92693620399896
Genotype	EC.4.1.2.53	HET	-0.0770644729190292	0.261857800730788	89	0	0.77082059046743	0.927017338382169
Genotype	EC.1.14.13.129	HET	0.0907379465951843	0.308700084386516	89	0	0.771120982914337	0.927040385839252
Sex	EC.2.8.3.8	Male	0.0279190044876725	0.0949543593539216	89	0	0.771135775980176	0.927040385839252
Genotype	EC.3.6.1.25	MUT	0.120319527394162	0.409313278064568	89	0	0.771093745197371	0.927040385839252
Site	EC.1.2.1.70	Proximal_Colon	0.00890673233815512	0.0304911899110472	89	0	0.771276604822243	0.927068363515382
Genotype	EC.2.6.1.21	MUT	0.0530092025751349	0.180480539302813	89	0	0.771356402086189	0.927068363515382
Genotype	EC.2.7.8.8	MUT	0.0184696528744206	0.0629683933973255	89	0	0.771565938224227	0.927201584755258
Sex	EC.1.12.1.3	Male	0.0265220271453498	0.0905734784435895	89	0	0.771987019753043	0.927470338948829
Genotype	EC.2.7.7.3	HET	-0.00690959026258793	0.0235992572724827	89	0	0.771976255546319	0.927470338948829
Genotype	EC.3.6.3.31	HET	0.00507122834195832	0.0173876138385348	89	0	0.772813837448008	0.928344969035167
Genotype	EC.1.14.13.82	MUT	0.139533037898884	0.478726051392603	89	0	0.77301688160037	0.928351476752586
Sex	EC.3.6.1.27	Male	-0.00714455983270541	0.0245048402914366	89	0	0.773000172140056	0.928351476752586
Genotype	EC.6.1.1.18	MUT	0.0238511469739919	0.0820587674058983	89	0	0.773561176549814	0.92888640767964
Genotype	EC.1.2.99.2	HET	-0.0311191194379685	0.107197428994158	89	0	0.773814796493803	0.929072206141761
Site	EC.1.1.1.202	Cecum	0.0235650006612502	0.081775797196174	89	0	0.774261278275342	0.929319277411699
Sex	EC.3.6.3.12	Male	-0.00999637440020443	0.0345032892932676	89	0	0.774317328747076	0.929319277411699
Sex	EC.3.6.3.44	Male	-0.0361136315062604	0.124595002767244	89	0	0.774223035226749	0.929319277411699
Sex	EC.1.1.1.205	Male	-0.00570029430926639	0.0197128317374256	89	0	0.774781944284	0.929520669971674
Sex	EC.1.14.12.19	Male	-0.0671467659595511	0.232251519583275	89	0	0.774778358271205	0.929520669971674
Genotype	EC.5.4.99.23	HET	-0.00665406554530494	0.0230140079891473	89	0	0.774742227739764	0.929520669971674
Genotype	EC.2.7.7.77	MUT	-0.0234109750645554	0.0811043700268122	89	0	0.775111665510947	0.929797509892153
Sex	EC.1.1.1.361	Male	0.0276666466142769	0.0961220784716989	89	0	0.775776816859808	0.929909431783049
Genotype	EC.1.1.9.1	HET	-0.0978285313415944	0.339520205628843	89	0	0.775510288142766	0.929909431783049
Sex	EC.2.1.1.11	Male	0.0715215091990116	0.24827433680435	89	0	0.775583848447713	0.929909431783049
Sex	EC.3.1.3.92	Male	0.0276644921158678	0.0961243110663481	89	0	0.775798842609424	0.929909431783049
Sex	EC.3.4.24.83	Male	0.0276666466142769	0.0961220784716989	89	0	0.775776816859808	0.929909431783049
Sex	EC.3.5.3.26	Male	0.072438162087604	0.251446601486001	89	0	0.775563937015436	0.929909431783049
Sex	EC.1.3.99.32	Male	-0.0381393322741771	0.132671461251127	89	0	0.776052643580018	0.930040713856466
Site	EC.2.7.1.22	Cecum	0.0404055197087306	0.141406671833147	89	0	0.776106354085652	0.930040713856466
Sex	EC.1.1.1.145	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Sex	EC.1.1.1.203	Male	-0.0732871815999545	0.256554172889216	89	0	0.777427006457994	0.93009129534396
Genotype	EC.1.1.1.35	HET	0.0725245754451463	0.253992155210775	89	0	0.777483370940182	0.93009129534396
Genotype	EC.1.1.1.350	MUT	0.099305985588703	0.348874910777029	89	0	0.778147011319723	0.93009129534396
Site	EC.1.13.11.4	Proximal_Colon	0.0347283449466151	0.12279031363487	89	0	0.778330737427535	0.93009129534396
Sex	EC.1.14.13.141	Male	-0.034920570868974	0.123147816831036	89	0	0.778973714541869	0.93009129534396
Sex	EC.1.14.13.25	Male	-0.034920570868974	0.123147816831036	89	0	0.778973714541869	0.93009129534396
Sex	EC.1.2.1.76	Male	-0.0392652815490648	0.138520792902116	89	0	0.77911851988898	0.93009129534396
Genotype	EC.1.2.7.5	HET	-0.0319875662950078	0.112062581442736	89	0	0.77755549102148	0.93009129534396
Sex	EC.1.21.4.4	Male	-0.0331584566269965	0.115872049891506	89	0	0.777011655671498	0.93009129534396
Sex	EC.2.1.1.255	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Sex	EC.2.1.1.6	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Sex	EC.2.3.1.111	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Sex	EC.2.3.1.21	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Sex	EC.2.3.1.5	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Site	EC.2.4.1.15	Proximal_Colon	-0.0189878281966663	0.0669438085737134	89	0	0.777722398067302	0.93009129534396
Sex	EC.2.5.1.86	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Genotype	EC.2.6.1.55	HET	-0.0287829521606887	0.1015385512039	89	0	0.779049981263778	0.93009129534396
Genotype	EC.2.7.7.56	HET	0.0232156720941468	0.0816374379901518	89	0	0.778355115394069	0.93009129534396
Sex	EC.2.8.2.1	Male	-0.0349205708689718	0.123147816832493	89	0	0.778973714544848	0.93009129534396
Genotype	EC.3.1.13.3	HET	-0.00758882799148505	0.0266716122649786	89	0	0.778220851606508	0.93009129534396
Genotype	EC.3.1.3.18	HET	-0.00559350637586484	0.0196455999118456	89	0	0.776567423884137	0.93009129534396
Genotype	EC.3.2.1.23	MUT	0.0304435473591304	0.106628582726723	89	0	0.777484090581455	0.93009129534396
Sex	EC.3.2.1.40	Male	0.0252141163544865	0.0878986101816242	89	0	0.776522994129232	0.93009129534396
Genotype	EC.3.6.3.54	HET	-0.0088721709856472	0.0309986480926342	89	0	0.776934594658326	0.93009129534396
Genotype	EC.4.3.1.3	MUT	0.0293442891651172	0.102815730773159	89	0	0.777546367478888	0.93009129534396
Genotype	EC.4.4.1.5	MUT	0.0236434467087632	0.0826335955764906	89	0	0.777025347113973	0.93009129534396
Genotype	EC.5.3.3.10	MUT	0.12879030029767	0.45431450254535	89	0	0.779032596242478	0.93009129534396
Genotype	EC.5.4.2.7	HET	0.00639877415091761	0.0224952893082765	89	0	0.778267012201206	0.93009129534396
Genotype	EC.6.1.1.10	MUT	-0.00216557632543635	0.00757698052326292	89	0	0.777225937808371	0.93009129534396
Genotype	EC.4.3.1.18	MUT	0.0569039278844824	0.201130715278659	89	0	0.779458900660129	0.930379414521905
Genotype	EC.1.1.1.51	MUT	0.100808038845403	0.356681105037841	89	0	0.779680993715713	0.930385450118896
Genotype	EC.2.1.1.113	HET	0.13242121612998	0.468752206295348	89	0	0.779761046752122	0.930385450118896
Genotype	EC.2.4.2.43	MUT	0.129393122658843	0.457685322528568	89	0	0.779613618100778	0.930385450118896
Genotype	EC.1.1.1.90	MUT	0.044731903723416	0.159106048985672	89	0	0.780775105725488	0.93052528069787
Sex	EC.1.3.99.26	Male	0.0805251134774085	0.286603117211968	89	0	0.78096773159156	0.93052528069787
Sex	EC.1.3.99.28	Male	0.0805251134774085	0.286603117211968	89	0	0.78096773159156	0.93052528069787
Sex	EC.1.3.99.29	Male	0.0805251134774085	0.286603117211968	89	0	0.78096773159156	0.93052528069787
Sex	EC.1.3.99.31	Male	0.0805251134774085	0.286603117211968	89	0	0.78096773159156	0.93052528069787
Sex	EC.2.3.1.203	Male	0.0670115609412539	0.237852470927376	89	0	0.780370749935172	0.93052528069787
Site	EC.3.5.5.1	Cecum	-0.0206934694933969	0.0739285011830273	89	0	0.78055368182119	0.93052528069787
Genotype	EC.3.6.1.15	HET	-0.0240925002032164	0.085574426531179	89	0	0.780495800757436	0.93052528069787
Genotype	EC.4.2.1.83	MUT	0.035399836346396	0.125569884586694	89	0	0.780177913025969	0.93052528069787
Genotype	EC.4.3.3.6	MUT	0.0304371943208592	0.108079463232044	89	0	0.780499047340465	0.93052528069787
Genotype	EC.6.3.4.14	HET	0.00518630585983227	0.0183833885551209	89	0	0.780064333924703	0.93052528069787
Genotype	EC.3.6.3.31	MUT	0.00586865693997127	0.0209187574428057	89	0	0.781241708668907	0.930733686652851
Genotype	EC.2.7.7.46	HET	0.145905161536652	0.521302221345976	89	0	0.781758815530235	0.931231656131172
Genotype	EC.1.3.3.3	MUT	0.108322368212373	0.387511025812388	89	0	0.782035264499856	0.93144286384079
Genotype	EC.2.7.7.13	MUT	-0.0104015849990244	0.0372473938151938	89	0	0.782219014062764	0.931543622400768
Genotype	EC.1.1.1.38	MUT	-0.00856883821443575	0.0307692371538272	89	0	0.782935986282899	0.932161144484582
Genotype	EC.2.7.7.38	MUT	-0.0300093083767797	0.107758791565552	89	0	0.782850071597892	0.932161144484582
Site	EC.2.4.1.288	Cecum	-0.0299349714490404	0.108208276045392	89	0	0.783049059239571	0.932177637044573
Genotype	EC.2.4.2.22	MUT	0.00607019730370634	0.0219028302733328	89	0	0.783818076197815	0.932738546659717
Sex	EC.3.1.22.4	Male	0.01944739932512	0.0701168755426052	89	0	0.783724606116453	0.932738546659717
Sex	EC.4.1.1.11	Male	0.0161092566948542	0.058067460080191	89	0	0.78364072623221	0.932738546659717
Sex	EC.1.1.1.264	Male	-0.133801347205435	0.482996342658692	89	0	0.78394760059676	0.932755751408228
Genotype	EC.2.4.2.19	HET	-0.00630849087185059	0.0228078958725015	89	0	0.784229662626247	0.932755751408228
Genotype	EC.4.1.3.38	HET	0.0241056712725112	0.0871000432147672	89	0	0.784130895697404	0.932755751408228
Sex	EC.5.4.2.8	Male	0.0153427312053193	0.0554549789596136	89	0	0.78421682137123	0.932755751408228
Genotype	EC.5.3.1.9	MUT	0.00789562251398043	0.0285663510855304	89	0	0.78443288098733	0.932879356566578
Genotype	EC.2.3.1.82	HET	0.0666114853895002	0.241368851438415	89	0	0.784743958000698	0.932895038012977
Genotype	EC.3.5.4.12	MUT	-0.00891707728071156	0.0323088564480015	89	0	0.784709034316562	0.932895038012977
Sex	EC.5.1.99.4	Male	0.079270274568228	0.286897891614558	89	0	0.784554568906375	0.932895038012977
Genotype	EC.1.1.1.35	MUT	0.0840267949240005	0.305703730989712	89	0	0.785589685815931	0.93358384115857
Sex	EC.2.7.1.8	Male	0.076242601096927	0.277260244275569	89	0	0.785557374303257	0.93358384115857
Genotype	EC.5.1.1.4	MUT	0.033074475279892	0.120354815199413	89	0	0.785621484640729	0.93358384115857
Sex	EC.2.6.99.2	Male	0.021798768154269	0.0794972441109099	89	0	0.7861315292958	0.9340717993846
Sex	EC.3.4.17.19	Male	0.0202131022604558	0.0737896784272132	89	0	0.786364799617078	0.934112693438165
Site	EC.4.1.1.19	Proximal_Colon	-0.0136928255273976	0.0502632628878764	89	0	0.786285071907441	0.934112693438165
Sex	EC.1.7.1.15	Male	-0.0686260115879768	0.250730548107936	89	0	0.786492771651317	0.934146597934781
Genotype	EC.1.1.1.202	HET	0.0401180324627149	0.146800522671147	89	0	0.786767141814853	0.93433653037169
Genotype	EC.1.1.1.31	HET	-0.0238443523531729	0.0872916682993898	89	0	0.786860610319133	0.93433653037169
Sex	EC.1.11.1.15	Male	-0.00519414524580791	0.0190199959584098	89	0	0.786951034042702	0.93433653037169
Sex	EC.1.1.3.8	Male	-0.0347534803292787	0.127524445141514	89	0	0.787358181809896	0.934384262503348
Genotype	EC.1.2.1.18	MUT	0.0730181495249045	0.268458753874913	89	0	0.787786880605537	0.934384262503348
Genotype	EC.1.2.1.27	MUT	0.0730181495249045	0.268458753874913	89	0	0.787786880605537	0.934384262503348
Genotype	EC.2.7.2.7	MUT	0.0182325953285602	0.0668851516458883	89	0	0.787364016176451	0.934384262503348
Sex	EC.3.5.1.46	Male	-0.0701887987869273	0.257666488313394	89	0	0.787487982173687	0.934384262503348
Genotype	EC.4.1.3.3	HET	-0.0266164075280776	0.0978601250516831	89	0	0.787736383906253	0.934384262503348
Sex	EC.5.3.1.9	Male	-0.00562322209334871	0.0206561731115723	89	0	0.787645480270653	0.934384262503348
Genotype	EC.6.3.4.6	HET	0.0771099401624862	0.282944299192503	89	0	0.787341915993559	0.934384262503348
Genotype	EC.1.13.11.15	MUT	0.122595213546522	0.451405116264721	89	0	0.788064151129957	0.934438894905206
Sex	EC.2.1.1.197	Male	0.0219596369269654	0.0808793262679834	89	0	0.788131325516642	0.934438894905206
Sex	EC.5.4.1.3	Male	0.0764126347058966	0.281402985237703	89	0	0.788129796737841	0.934438894905206
Genotype	EC.1.1.1.28	MUT	-0.0253814160088743	0.0940917296378053	89	0	0.789425747517782	0.935464833335223
Genotype	EC.2.6.1.87	MUT	0.124492204742363	0.462029347744527	89	0	0.789691504897797	0.935464833335223
Sex	EC.2.7.4.14	Male	-0.00742606453131707	0.0275579668842917	89	0	0.789693623542486	0.935464833335223
Genotype	EC.3.1.13.3	MUT	-0.0086530167639648	0.0320727887577034	89	0	0.789424389836012	0.935464833335223
Sex	EC.3.4.21.89	Male	0.0033055443027676	0.0122452327620912	89	0	0.789361668776864	0.935464833335223
Genotype	EC.3.6.1.1	HET	-0.00405041720358993	0.0150349249619999	89	0	0.78966767431796	0.935464833335223
Genotype	EC.4.2.1.80	MUT	-0.0834913925295901	0.309779189432425	89	0	0.789626629589143	0.935464833335223
Genotype	EC.1.3.1.12	HET	0.00704164517051283	0.0261490733888387	89	0	0.789798754085715	0.935471418889977
Genotype	EC.4.1.2.40	HET	0.0252881772439435	0.094002637048871	89	0	0.789984342747063	0.935573288807343
Genotype	EC.2.7.1.2	HET	-0.0081487899958552	0.0304141456049228	89	0	0.790893623646184	0.936532089003768
Genotype	EC.1.1.1.28	HET	-0.0209396088834325	0.0782701421060971	89	0	0.791104785442888	0.936664078038555
Sex	EC.2.1.1.187	Male	-0.0218061826302425	0.0815277936004269	89	0	0.791211238018237	0.9366720742416
Genotype	EC.3.5.4.13	MUT	0.0326806024586688	0.122292455227284	89	0	0.791325248409684	0.936689014591027
Sex	EC.2.1.1.163	Male	0.0140593999169455	0.0527331555690145	89	0	0.791895300243852	0.936959224639684
Sex	EC.2.1.1.201	Male	0.0140593999169455	0.0527331555690145	89	0	0.791895300243852	0.936959224639684
Genotype	EC.2.7.1.167	HET	-0.0231669747718608	0.0875455952559168	89	0	0.791952443093532	0.936959224639684
Genotype	EC.2.7.7.70	HET	-0.0231669747718608	0.0875455952559168	89	0	0.791952443093532	0.936959224639684
Sex	EC.2.5.1.90	Male	0.0216207043158155	0.0811944339760112	89	0	0.792157668256152	0.937084020809185
Genotype	EC.2.7.6.3	MUT	0.00732991495889253	0.0275844617850645	89	0	0.792553249131979	0.937433938763054
Genotype	EC.3.2.2.3	MUT	0.0794606179727192	0.299382724025054	89	0	0.792780710639109	0.937584941648342
Genotype	EC.4.1.2.50	HET	0.00973318922592157	0.0367782373463621	89	0	0.793325738000687	0.937993368803984
Genotype	EC.4.2.3.12	HET	0.00973318922592157	0.0367782373463621	89	0	0.793325738000687	0.937993368803984
Genotype	EC.1.1.2.3	MUT	0.111574642768252	0.422593026102303	89	0	0.793836338458825	0.938006841884123
Sex	EC.1.14.11.2	Male	-0.0671122971376549	0.254063468164979	89	0	0.793766309268872	0.938006841884123
Genotype	EC.1.14.99.48	HET	0.079819886833227	0.302150956462717	89	0	0.793722754972014	0.938006841884123
Genotype	EC.2.3.1.48	MUT	0.0618480426832622	0.234164620054709	89	0	0.793726924184631	0.938006841884123
Sex	EC.4.1.1.28	Male	0.0340057490226092	0.128664503785937	89	0	0.793762779841989	0.938006841884123
Sex	EC.2.7.6.5	Male	-0.00312334630165119	0.0118405783024769	89	0	0.794008952891332	0.938011672613413
Genotype	EC.4.3.1.3	HET	0.0225337712767394	0.0854531994273357	89	0	0.794040109877007	0.938011672613413
Genotype	EC.2.7.1.31	HET	-0.00521265963090546	0.0197872143808181	89	0	0.794233727775964	0.938122438075833
Sex	EC.4.1.2.20	Male	0.0251718729443102	0.0956946171299809	89	0	0.794568865436325	0.938400313108017
Genotype	EC.1.2.99.5	MUT	0.0373347938128831	0.142165847977838	89	0	0.794867391730091	0.938516921616716
Genotype	EC.4.2.1.30	MUT	0.0565028530423404	0.215155842046522	89	0	0.794866923312487	0.938516921616716
Genotype	EC.2.4.2.6	HET	-0.0356384679944666	0.135875461373149	89	0	0.795141677252572	0.93860485711621
Genotype	EC.4.1.2.25	HET	0.00514098413717282	0.019599803007188	89	0	0.795086866149887	0.93860485711621
Genotype	EC.4.1.2.20	HET	0.0288961278595435	0.110330942885529	89	0	0.79537369671914	0.938760789029688
Site	EC.1.3.1.34	Cecum	-0.0247907215107192	0.0953479630422812	89	0	0.795787790261299	0.939013600791875
Genotype	EC.2.7.2.1	HET	-0.0108267243113137	0.0413969720287051	89	0	0.795711840163974	0.939013600791875
Sex	EC.2.7.13.1	Male	0.0722963975662885	0.277316592666391	89	0	0.796433876164669	0.939358850235889
Sex	EC.3.1.3.82	Male	0.0132024258614435	0.0510268363263012	89	0	0.796480319423001	0.939358850235889
Sex	EC.3.1.3.83	Male	0.0132024258614435	0.0510268363263012	89	0	0.796480319423001	0.939358850235889
Genotype	EC.6.2.1.5	HET	0.0289225670429574	0.110952176384487	89	0	0.796350881806548	0.939358850235889
Genotype	EC.3.6.3.36	MUT	0.116209245412275	0.446631291905252	89	0	0.79674648498036	0.93948581972211
Genotype	EC.6.3.4.3	MUT	-0.00826949325328496	0.031790056940661	89	0	0.796787973554632	0.93948581972211
Sex	EC.2.7.8.34	Male	-0.068116495346981	0.26214978679392	89	0	0.797040464501045	0.939665599697242
Genotype	EC.1.1.1.1	HET	0.00469866257822723	0.0182788995725191	89	0	0.797773322100689	0.939837568657965
Genotype	EC.2.4.1.80	HET	0.0519374918886891	0.20058542407771	89	0	0.797728797084418	0.939837568657965
Sex	EC.2.6.1.36	Male	0.0383161493740718	0.147700859814134	89	0	0.797336913018002	0.939837568657965
Genotype	EC.4.2.1.6	MUT	-0.0403593083051166	0.155807856553783	89	0	0.797598452552079	0.939837568657965
Genotype	EC.5.1.3.10	MUT	0.0418516256114816	0.162805014180424	89	0	0.797764058258839	0.939837568657965
Genotype	EC.5.1.3.4	MUT	-0.0273797967787855	0.105803805095958	89	0	0.797786547104553	0.939837568657965
Genotype	EC.1.1.1.251	HET	-0.0661692870113253	0.255941567842064	89	0	0.797988506368147	0.939898604421645
Genotype	EC.2.1.4.1	MUT	0.06163136055891	0.238688346874777	89	0	0.798241239011542	0.939898604421645
Genotype	EC.2.7.7.3	MUT	-0.00731681302290155	0.0283820278512271	89	0	0.798575726437741	0.939898604421645
Sex	EC.3.1.4.55	Male	0.0234849125323844	0.0911020327464602	89	0	0.798638697083341	0.939898604421645
Genotype	EC.3.5.1.87	HET	-0.0217402837912343	0.0843307733950029	89	0	0.798564473555883	0.939898604421645
Genotype	EC.4.1.1.12	MUT	0.0415770901905082	0.16096296342713	89	0	0.79822277728408	0.939898604421645
Genotype	EC.4.1.1.15	MUT	-0.037590386042557	0.145458657982459	89	0	0.798118958519339	0.939898604421645
Genotype	EC.5.3.1.25	HET	0.0221812286045136	0.0860829351734981	89	0	0.798605266636937	0.939898604421645
