metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	CATECHOL.ORTHO.CLEAVAGE.PWY	Male	0.725576289926307	0.363071995267342	89	0	0.056338603791017	0.154240937826267
Genotype	DENOVOPURINE2.PWY	MUT	-0.0707001853135526	0.0354294502413442	89	0	0.0564316177860369	0.154240937826267
Site	PWY0.1533	Proximal_Colon	-0.205506451282874	0.105540671399202	89	0	0.0564253228815083	0.154240937826267
Genotype	P562.PWY	HET	0.215696183795406	0.108597410215955	89	0	0.0573238080590678	0.156451441209246
Genotype	PWY.7184	MUT	-0.104434469431598	0.0526540711952908	89	0	0.057749419420087	0.157383955541662
Genotype	PWY0.162	MUT	-0.0762451907595724	0.038481911682708	89	0	0.058029928945805	0.157918892269063
Genotype	PWY.841	MUT	-0.070424164575095	0.0357110329920814	89	0	0.0591763949314243	0.160805421009305
Genotype	PWY.7196	MUT	-0.0880440292136281	0.0450517032110347	89	0	0.0612298670702958	0.16614471889552
Genotype	LEU.DEG2.PWY	HET	-0.368139233298773	0.188796479227496	89	0	0.0617654681175096	0.16735585653227
Genotype	PWY.7197	MUT	-0.101471812517431	0.0522470758482195	89	0	0.0627210584187611	0.169699833384094
Sex	PWY.7371	Male	-0.166903536787716	0.0859661671802262	89	0	0.0635758213518381	0.171764647024058
Site	FOLSYN.PWY	Cecum	-0.0187044882888829	0.0100415164305107	89	0	0.0676245114789966	0.182440228810243
Site	PWY.7187	Cecum	0.0516112220467229	0.0277674198866453	89	0	0.0682071107436264	0.183747604373994
Sex	PWY.7374	Male	-0.159416942650575	0.0838056724343626	89	0	0.0687135819701101	0.184846436433223
Site	PWY.5177	Cecum	0.205756721412898	0.111598527263766	89	0	0.0703422354125291	0.188956577934802
Genotype	PWY.7228	MUT	-0.087643672271287	0.046809063933986	89	0	0.0721854050372799	0.193630378318884
Genotype	PWY.6125	MUT	-0.081399658476212	0.0435972302294921	89	0	0.07297719314181	0.195474624486991
Sex	PWY.6700	Male	0.040624418900756	0.0217941423945348	89	0	0.0736500871941879	0.196995596988734
Genotype	PWY.7200	MUT	-0.0775580808714163	0.0417163538173096	89	0	0.0740657957847145	0.197825309254045
Sex	PWY0.1298	Male	-0.0256219110213017	0.0137788563361653	89	0	0.0742937685941454	0.19800634094493
Genotype	PYRIDOXSYN.PWY	HET	-0.230757835074619	0.124214064560744	89	0	0.0743447808134565	0.19800634094493
Genotype	PWY.6897	HET	0.0407600608921588	0.0221612595710419	89	0	0.0768902735749782	0.204495408444091
Genotype	NAGLIPASYN.PWY	HET	-0.161041501724884	0.088096346006391	89	0	0.079058656701532	0.208488018727669
Genotype	PWY.6467	HET	-0.159537198806523	0.0871962014287019	89	0	0.078805973370673	0.208488018727669
Genotype	PWY.6897	MUT	0.048651368871114	0.0266388027811642	89	0	0.0789388093532307	0.208488018727669
Sex	PWY.7220	Male	-0.0382401296947975	0.0208962167046803	89	0	0.0790118690119555	0.208488018727669
Sex	PWY.7222	Male	-0.0382401296947975	0.0208962167046803	89	0	0.0790118690119555	0.208488018727669
Genotype	PWY0.845	HET	-0.230268726997075	0.126042176643569	89	0	0.0789816294067175	0.208488018727669
Genotype	PRPP.PWY	HET	-0.11223053885752	0.0617190458231322	89	0	0.080348501481879	0.211295147655713
Genotype	PWY.5741	HET	-0.287531668061965	0.158097040100358	89	0	0.080272145736474	0.211295147655713
Sex	DHGLUCONATE.PYR.CAT.PWY	Male	0.55316231275617	0.304409664770231	89	0	0.080844543739326	0.212301848054953
Site	PWY0.166	Proximal_Colon	-0.0497988689728433	0.0280767807687103	89	0	0.0814724649105714	0.213651568821428
Genotype	PWY.7237	HET	0.151372956745445	0.0838304039734133	89	0	0.0821437677968343	0.215111123769643
Genotype	PWY.1882	MUT	0.339206078569704	0.188545262384695	89	0	0.0832094703188711	0.217597987235542
Sex	P441.PWY	Male	-0.0692634904518753	0.0386235023854001	89	0	0.084628791942584	0.221001371716358
Genotype	PWY.7187	MUT	-0.0749649222273581	0.0422140002623693	89	0	0.0873285272630552	0.227734337438426
Site	ARGORNPROST.PWY	Cecum	0.0942100970084583	0.0542431962752812	89	0	0.0877416572285197	0.228176986551282
Site	ARGSYNBSUB.PWY	Cecum	0.03085692541503	0.0177644271259822	89	0	0.0877192006701518	0.228176986551282
Genotype	PWY.1882	HET	0.27750148361065	0.156933747506663	89	0	0.0882456356673696	0.229169760216507
Genotype	METH.ACETATE.PWY	MUT	0.278470578652238	0.157472417102796	89	0	0.0884373179896038	0.229349891051877
Genotype	PWY.5088	HET	0.286691381079468	0.162313819217545	89	0	0.0886593976027451	0.229608246554071
Genotype	P101.PWY	HET	0.279192834638018	0.15816463332858	89	0	0.0889563957873065	0.230059644277517
Site	PWY.6609	Cecum	0.0157491840543418	0.00918734086321834	89	0	0.0918543589752944	0.237227166775037
Genotype	COLANSYN.PWY	HET	-0.0835486593782259	0.0479288519310598	89	0	0.0930343775557916	0.239944233723672
Genotype	PWY.7377	MUT	0.492577022342218	0.284017457076681	89	0	0.0945515180444766	0.243522110348068
Genotype	PWY.7211	HET	-0.126252289914775	0.0728603995909649	89	0	0.094766055405615	0.24373985443831
Sex	PWY.7094	Male	0.373774634249535	0.216684102084351	89	0	0.0965023160081776	0.247865537692237
Genotype	PWY0.166	MUT	-0.0750390349551482	0.0436080395774281	89	0	0.0970147221758556	0.248840771654896
