metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	EC.5.3.1.28	HET	0.0957143435319306	0.0456262102150359	87	0	0.0389649652758524	0.220620825643943
Sex	EC.2.3.1.128	Male	-0.0489193516585515	0.0233313673880122	87	0	0.0390625131630135	0.220865959842539
Genotype	EC.1.1.1.40	HET	-0.0621286815176616	0.0297159566963408	87	0	0.039609170942263	0.223404505532148
Genotype	EC.2.7.7.43	HET	0.112752859610427	0.0539327224226928	87	0	0.039621236304154	0.223404505532148
Genotype	EC.1.3.1.10	HET	-0.0520823071926622	0.0249703100218201	87	0	0.0400705182295821	0.223503922314378
Genotype	EC.1.6.5.3	MUT	-0.0460059847667102	0.0220557175534837	87	0	0.0400585145497056	0.223503922314378
Sex	EC.2.6.1.83	Male	0.0429468872140191	0.0205567751524636	87	0	0.0397538184121128	0.223503922314378
Genotype	EC.3.4.11.19	HET	0.315794272349368	0.15120558010868	87	0	0.0398162209254853	0.223503922314378
Genotype	EC.3.5.1.11	MUT	-0.301476278965005	0.144486712550283	87	0	0.0399995138681646	0.223503922314378
Sex	EC.5.1.3.22	Male	0.122473005798802	0.0586366038589745	87	0	0.0398005836117744	0.223503922314378
Genotype	EC.6.3.5.6	HET	0.0415649607901579	0.0199286560653823	87	0	0.0400780799040766	0.223503922314378
Genotype	EC.6.3.5.7	HET	0.0415649607901579	0.0199286560653823	87	0	0.0400780799040766	0.223503922314378
Sex	EC.1.1.1.103	Male	0.129949168829434	0.062473029034786	87	0	0.0406026106230306	0.225044791632523
Genotype	EC.2.4.1.288	MUT	-0.360370506828615	0.173321835693453	87	0	0.040686064023959	0.225044791632523
Genotype	EC.2.4.1.57	MUT	-0.360370506828616	0.173321835693453	87	0	0.0406860640239588	0.225044791632523
Genotype	EC.2.7.1.63	MUT	-0.360370506828615	0.173321835693453	87	0	0.040686064023959	0.225044791632523
Genotype	EC.2.7.7.39	MUT	-0.236513138850897	0.113686300602828	87	0	0.0405727746865761	0.225044791632523
Sex	EC.5.1.3.23	Male	0.169438078893538	0.0814837751510827	87	0	0.04066624120685	0.225044791632523
Genotype	EC.1.14.19.1	HET	0.281781306312654	0.135645254246317	87	0	0.0408616473539682	0.225162309437627
Genotype	EC.1.16.3.2	HET	-0.0585799599917195	0.0281967496570039	87	0	0.040842433152199	0.225162309437627
Genotype	EC.5.1.3.8	MUT	-0.0676551406808829	0.0325700799114921	87	0	0.0408732367168769	0.225162309437627
Genotype	EC.2.1.2.10	MUT	-0.0601122930523485	0.0289959060056128	87	0	0.0412617540083909	0.226463982308005
Genotype	EC.2.1.2.11	MUT	-0.0526704284527166	0.02542941841746	87	0	0.0414425228190555	0.226463982308005
Genotype	EC.2.4.1.182	HET	-0.060540557706437	0.0293075023465593	87	0	0.0419760644959731	0.226463982308005
Genotype	EC.2.4.99.12	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Genotype	EC.2.4.99.13	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Genotype	EC.2.4.99.14	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Genotype	EC.2.4.99.15	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Genotype	EC.2.5.1.55	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Sex	EC.2.6.1.57	Male	0.156825621157174	0.0758322409288552	87	0	0.0417481584545502	0.226463982308005
Genotype	EC.2.7.1.130	HET	-0.0605426647358221	0.0293075928387602	87	0	0.0419697185060198	0.226463982308005
Sex	EC.3.1.3.82	Male	0.0834330507126193	0.0402670373071177	87	0	0.0413703596241084	0.226463982308005
Sex	EC.3.1.3.83	Male	0.0834330507126193	0.0402670373071177	87	0	0.0413703596241084	0.226463982308005
Sex	EC.3.4.14.11	Male	-0.135841671338596	0.0657394594414326	87	0	0.0419119235247322	0.226463982308005
Genotype	EC.3.4.21.107	MUT	0.0320772654434189	0.0154999190663951	87	0	0.041608380552722	0.226463982308005
Genotype	EC.3.5.1.108	HET	-0.0605416110302791	0.0293075472274591	87	0	0.0419728895301841	0.226463982308005
Sex	EC.5.1.3.15	Male	0.406117888806392	0.196661476798523	87	0	0.0420381970310911	0.226463982308005
Genotype	EC.6.2.1.22	MUT	-0.182756087700149	0.0885066531393919	87	0	0.0420552126319951	0.226463982308005
Genotype	EC.2.7.8.8	MUT	-0.0473063613411935	0.022929560965857	87	0	0.0422271107367859	0.227089257344063
Sex	EC.4.3.1.1	Male	0.0654277249229463	0.0317426303683586	87	0	0.0424146650969295	0.227796967822691
Sex	EC.3.1.3.1	Male	0.0516615728580622	0.0250775470020769	87	0	0.0425243892128282	0.228085360323351
Genotype	EC.1.3.1.106	MUT	0.13943076914746	0.0678185499198165	87	0	0.0429310395960932	0.228460473458425
Genotype	EC.1.3.1.54	MUT	0.13943076914746	0.0678185499198165	87	0	0.0429310395960932	0.228460473458425
Genotype	EC.2.3.1.191	HET	-0.0593522100524031	0.0288505128235954	87	0	0.0428034138227466	0.228460473458425
Genotype	EC.3.5.1.28	HET	0.0357314834846007	0.0173678813783672	87	0	0.0427936872484016	0.228460473458425
Genotype	EC.5.1.1.1	MUT	0.0212349113291346	0.0103280883284772	87	0	0.0429215094677028	0.228460473458425
Sex	EC.5.3.3.2	Male	-0.119107292899889	0.057931971403547	87	0	0.0429264003907696	0.228460473458425
Sex	EC.3.4.21.102	Male	0.0202350926942665	0.0098531010416015	87	0	0.043154838644895	0.229351629403874
Genotype	EC.1.15.1.2	HET	0.105777797460233	0.0515769005425537	87	0	0.0434336026955303	0.229771564978061
Genotype	EC.2.2.1.7	MUT	-0.0345254022855861	0.0168285288841095	87	0	0.0433614167354885	0.229771564978061
Genotype	EC.3.2.1.18	HET	-0.0706701481417243	0.0344437425023064	87	0	0.0433458552090548	0.229771564978061
Sex	EC.4.1.1.33	Male	-0.132809676445354	0.0647657877831072	87	0	0.0434596180381005	0.229771564978061
Sex	EC.3.1.2.21	Male	-0.134370924029291	0.0655566179462516	87	0	0.0435517213736953	0.229959867331146
Genotype	EC.1.1.1.37	MUT	-0.0643037936547228	0.0314274794494643	87	0	0.0439121495136781	0.230855773476536
Sex	EC.1.1.1.88	Male	-0.133661091516585	0.0653721399781593	87	0	0.0440616398897735	0.230855773476536
Sex	EC.2.3.3.10	Male	-0.133668098312701	0.0653715205269055	87	0	0.0440488594955402	0.230855773476536
Sex	EC.2.7.1.36	Male	-0.133663168794608	0.0653717555913965	87	0	0.0440572165593439	0.230855773476536
Sex	EC.2.7.4.2	Male	-0.133668098312701	0.0653715205269055	87	0	0.0440488594955402	0.230855773476536
Genotype	EC.2.8.3.16	MUT	-0.349494920140397	0.170856394827338	87	0	0.0439678784586965	0.230855773476536
Genotype	EC.1.1.1.262	HET	-0.0506942151973329	0.0248118581347599	87	0	0.044210717173559	0.231262470586684
Genotype	EC.1.1.1.58	MUT	-0.0510581751787314	0.0250156387885289	87	0	0.0444232994347303	0.231262470586684
Sex	EC.3.5.2.10	Male	0.0950635219935675	0.0465453896518427	87	0	0.044287902013734	0.231262470586684
Genotype	EC.4.1.2.25	HET	-0.047529402523655	0.0232838650975095	87	0	0.0443976888372273	0.231262470586684
Sex	EC.6.1.1.13	Male	-0.133803231749477	0.0655211790108835	87	0	0.0443128712776278	0.231262470586684
Genotype	EC.4.1.1.15	HET	-0.0586312002127495	0.0287378096849781	87	0	0.0445087092072742	0.231411181587246
Sex	EC.1.7.7.1	Male	0.17523558826025	0.0859311445032402	87	0	0.0446061258218321	0.231621859975355
Sex	EC.4.2.1.53	Male	-0.105040599536473	0.0515895094096557	87	0	0.0449308299291145	0.233010711645128
Sex	EC.2.6.1.102	Male	0.181218279067496	0.0890765806402983	87	0	0.0451030998702265	0.23360651344999
Genotype	EC.1.2.1.16	MUT	-0.240280504260327	0.118172645457359	87	0	0.0452175380833591	0.233901648713285
Sex	EC.6.3.2.35	Male	0.135657672494404	0.0667435173220242	87	0	0.0452979900072724	0.234020453451277
Genotype	EC.1.2.1.20	MUT	-0.240431612788497	0.118516153785178	87	0	0.0456966275001866	0.235184539258229
Genotype	EC.1.2.1.79	MUT	-0.240431612788497	0.118516153785178	87	0	0.0456966275001866	0.235184539258229
Sex	EC.4.2.1.75	Male	0.0397718653168348	0.0196025161077931	87	0	0.0456722349057834	0.235184539258229
Genotype	EC.5.2.1.8	HET	-0.0284370729342466	0.014023882880937	87	0	0.0457927829290639	0.235381842555832
Sex	EC.2.7.1.2	Male	-0.0166113440682869	0.00819522959904637	87	0	0.0458771413564094	0.235518086332841
Sex	EC.2.4.1.8	Male	-0.125932597421827	0.0621804012293606	87	0	0.0460525519230809	0.235811842605886
Sex	EC.2.7.8.8	Male	0.0382928383112042	0.018917544667426	87	0	0.0461660620380474	0.235811842605886
Sex	EC.3.1.2.26	Male	-0.186682762965298	0.092210222463141	87	0	0.0461306165238453	0.235811842605886
Sex	EC.4.2.1.106	Male	-0.186682762965298	0.092210222463141	87	0	0.0461306165238453	0.235811842605886
Genotype	EC.4.2.2.3	MUT	0.385660829040328	0.190614269529582	87	0	0.0462654315458932	0.236023272961568
Genotype	EC.3.6.1.31	MUT	-0.0441671338680723	0.0218474354552999	87	0	0.0464380338274963	0.236607303769383
Genotype	EC.5.3.1.13	MUT	-0.0643170661568517	0.0318500169019705	87	0	0.0466755707665365	0.237223781011947
Genotype	EC.5.3.1.29	MUT	0.209752247992251	0.103847715909281	87	0	0.0466296395778581	0.237223781011947
Genotype	EC.1.8.1.8	HET	-0.0603962897557022	0.0299652546655305	87	0	0.0470834157621454	0.238998236368696
Genotype	EC.3.2.1.18	MUT	-0.0682027647607633	0.0338570390485195	87	0	0.0472022351581376	0.239302987956137
Sex	EC.2.3.1.54	Male	0.0461313428344517	0.0229310451027874	87	0	0.0474914152396093	0.239872892606017
Genotype	EC.4.1.2.50	MUT	-0.0540407250480492	0.0268565272267134	87	0	0.0474420075882722	0.239872892606017
Genotype	EC.4.2.3.12	MUT	-0.0540407250480492	0.0268565272267134	87	0	0.0474420075882722	0.239872892606017
Genotype	EC.1.3.5.4	HET	-0.0376509157848683	0.0187428456568624	87	0	0.047807506560465	0.241170209674911
Genotype	EC.5.1.99.1	HET	-0.0521961800674938	0.0260084105685855	87	0	0.0480157692782895	0.241921035559303
Sex	EC.3.4.22.70	Male	0.0484920414454394	0.0241810777436914	87	0	0.0481817911987268	0.242457443720664
Genotype	EC.1.1.1.125	MUT	0.198554990648745	0.0991410149865495	87	0	0.0484680013923127	0.242953233087282
Genotype	EC.3.2.1.65	MUT	0.241833050548316	0.120721777833947	87	0	0.0484161724202171	0.242953233087282
Genotype	EC.3.4.11.14	MUT	-0.407122424543378	0.203308814523258	87	0	0.0484976390126358	0.242953233087282
Sex	EC.3.5.3.9	Male	0.125832161594306	0.0628441920296106	87	0	0.0485190318103562	0.242953233087282
Sex	EC.6.3.1.5	Male	-0.126380391517795	0.063149785157554	87	0	0.0486297121867219	0.243208302594773
Sex	EC.1.2.4.2	Male	0.116338761677264	0.0582171855511198	87	0	0.0489517849640347	0.243864454684364
Sex	EC.2.3.3.1	Male	0.0609509526924041	0.0304980737599665	87	0	0.0489340589812386	0.243864454684364
Sex	EC.3.6.1.11	Male	-0.0333923852184678	0.0167136001438445	87	0	0.0490005217223801	0.243864454684364
Sex	EC.3.6.1.40	Male	-0.0333923852184678	0.0167136001438445	87	0	0.0490005217223801	0.243864454684364
Sex	EC.2.8.1.10	Male	0.0380741448621936	0.0191040586944733	87	0	0.0495484687942778	0.246137969170414
Genotype	EC.5.3.1.17	HET	-0.0533038255369074	0.0267492740961826	87	0	0.0495782693981183	0.246137969170414
Genotype	EC.2.5.1.57	MUT	0.330371761470829	0.165967922167784	87	0	0.0498183802744618	0.246428464273797
Genotype	EC.3.2.1.156	MUT	0.330371761470829	0.165967922167784	87	0	0.0498183802744619	0.246428464273797
Genotype	EC.4.2.2.6	MUT	0.330371761470829	0.165967922167784	87	0	0.0498183802744618	0.246428464273797
Sex	EC.4.2.1.20	Male	0.037254994390298	0.0187219020914466	87	0	0.0498925867428365	0.246496020182145
Genotype	EC.2.1.1.176	MUT	0.0344329137685448	0.0173271622559833	87	0	0.05019593871289	0.247426024185525
Genotype	EC.5.3.1.6	MUT	-0.0186525596226307	0.00938651920065591	87	0	0.0502023817188022	0.247426024185525
Sex	EC.3.5.1.1	Male	-0.0108322185018062	0.00545329903417529	87	0	0.0502932612455157	0.247574203785362
Genotype	EC.1.2.3.3	MUT	-0.3620679044571	0.182633761982453	87	0	0.0507337647513082	0.247943765069118
Genotype	EC.1.3.1.12	MUT	0.0795667297090624	0.0400814982121061	87	0	0.0504333447634831	0.247943765069118
Genotype	EC.1.97.1.4	HET	0.0273846235654946	0.0138021769035648	87	0	0.0505517881100626	0.247943765069118
Sex	EC.2.4.2.18	Male	0.036671162317177	0.0184928535199455	87	0	0.0506756376638794	0.247943765069118
Genotype	EC.2.7.7.61	MUT	-0.178494204938969	0.0900245297675384	87	0	0.0507055256155425	0.247943765069118
Genotype	EC.3.4.13.19	HET	0.0965353917384849	0.0486478159386984	87	0	0.0505185623030206	0.247943765069118
Genotype	EC.2.7.7.38	HET	-0.058112980747271	0.0293273674489005	87	0	0.0508425013648281	0.248177245870762
Genotype	EC.5.1.3.8	HET	-0.0656197362798798	0.0331344818471369	87	0	0.0509706238910056	0.248504682467406
Sex	EC.1.7.1.15	Male	0.363621988022125	0.183767385088548	87	0	0.0511652448485678	0.248880277357406
Sex	EC.2.7.4.8	Male	-0.0272062368459697	0.0137512168700831	87	0	0.0511936770721601	0.248880277357406
Genotype	EC.3.4.13.19	MUT	0.0945927554478641	0.0478191649397975	87	0	0.0512310666729321	0.248880277357406
Genotype	EC.6.3.3.3	HET	-0.0613266384546671	0.0310361232979229	87	0	0.0514796309714789	0.249789723104756
